('paseantes', 0.08444006618414981)
('vencer', 0.08444006618414981)
('deterioro', 0.0844400661841498)
('embate', 0.0844400661841498)
('ficción', 0.0844400661841498)
('mediado', 0.0844400661841498)
('multimedia', 0.0844400661841498)
('oposición', 0.0844400661841498)
('polvo', 0.0844400661841498)
('radical', 0.0844400661841498)
('sangre', 0.0844400661841498)
('desgaste', 0.08444006618414979)
('parecido', 0.08444006618414979)
('pésimo', 0.08444006618414979)
('acudir', 0.08435691494174237)
('impedir', 0.08426685560958289)
('unir', 0.0841543121795838)
('pertinente', 0.08388269992021519)
('judicial', 0.08357399132881493)
('otorgar', 0.08357399132881493)
('construir', 0.08357399132881492)
('oferta', 0.08357399132881492)
('ir', 0.08348201309593821)
('desastre', 0.0830396363129486)
('proteína', 0.08303963631294858)
('acumular', 0.08291849892341732)
('carpio', 0.08291849892341732)
('desalojar', 0.08291849892341732)
('especulación', 0.08291849892341732)
('incapacidad', 0.08291849892341732)
('noguez', 0.08291849892341732)
('partida', 0.08291849892341732)
('reprochar', 0.08291849892341732)
('vínculo', 0.08291849892341732)
('acelerar', 0.08291849892341731)
('aedpch', 0.08291849892341731)
('ayuda', 0.08291849892341731)
('complicación', 0.08291849892341731)
('democratización', 0.08291849892341731)
('dominio', 0.08291849892341731)
('maximato', 0.08291849892341731)
('novela', 0.08291849892341731)
('perjuicio', 0.08291849892341731)
('redocumentaciones', 0.08291849892341731)
('verónica', 0.08291849892341731)
('integrante', 0.08273403039920306)
('autoridad', 0.08233048894479103)
('mediante', 0.08227457566662784)
('pleno', 0.08226814771430217)
('originar', 0.08209869717864818)
('cuidado', 0.08196811224283365)
('aplicar', 0.08191889692032842)
('torno', 0.0819188969203284)
('mexicana', 0.08188679074746273)
('desaparecer', 0.08175874252096607)
('manifestar', 0.08175874252096607)
('uso', 0.08175874252096607)
('eterno', 0.08175874252096606)
('funcionar', 0.08167441166559922)
('pib', 0.08167441166559922)
('ejecutivo', 0.08163286293511415)
('afores', 0.0812566369992173)
('formar', 0.08125663699921729)
('ofrecimiento', 0.08112739143148368)
('pronosticar', 0.08112739143148368)
('superávit', 0.08112739143148368)
('ubicar', 0.08112739143148368)
('adecuado', 0.08101207169809153)
('cero', 0.08093702576100405)
('semestre', 0.08093702576100405)
('punto', 0.08084520834544431)
('prever', 0.08035839406258208)
('prado', 0.0801068804751829)
('quebrar', 0.0801068804751829)
('tarde', 0.0801068804751829)
('ernesto', 0.07994389580893398)
('global', 0.07994389580893396)
('garcía', 0.07981182650587859)
('tarea', 0.07961085787020429)
('gente', 0.07944755337440496)
('masivo', 0.07898644934440116)
('dedicar', 0.07898644934440115)
('defender', 0.07898644934440115)
('liquidar', 0.07898644934440115)
('mano', 0.07895721134623325)
('diario', 0.07885513346082951)
('rosado', 0.0788042427595231)
('recordar', 0.07880424275952308)
('vocero', 0.07880424275952308)
('origen', 0.07880424275952307)
('reportó', 0.07866339502806552)
('jugar', 0.0784006332287917)
('enviado', 0.07817631049941043)
('escolaridad', 0.07817631049941043)
('validar', 0.07817631049941043)
('xx', 0.07817631049941043)
('práctica', 0.07817631049941041)
('supremo', 0.07810746300873314)
('imprimir', 0.07806259944213188)
('social', 0.07803746741113955)
('previsión', 0.07795390233750403)
('constitucional', 0.07795390233750402)
('drástico', 0.077953902337504)
('larry', 0.077953902337504)
('actriz', 0.07756315349925287)
('allegada', 0.07756315349925287)
('angustia', 0.07756315349925287)
('anticipación', 0.07756315349925287)
('apresta', 0.07756315349925287)
('armada', 0.07756315349925287)
('asalariada', 0.07756315349925287)
('atractivo', 0.07756315349925287)
('atraso', 0.07756315349925287)
('avisar', 0.07756315349925287)
('benévolo', 0.07756315349925287)
('británica', 0.07756315349925287)
('cabida', 0.07756315349925287)
('canaco', 0.07756315349925287)
('caudillo', 0.07756315349925287)
('centenar', 0.07756315349925287)
('charters', 0.07756315349925287)
('claramente', 0.07756315349925287)
('clavícula', 0.07756315349925287)
('complejidad', 0.07756315349925287)
('contabilidad', 0.07756315349925287)
('correduría', 0.07756315349925287)
('costa', 0.07756315349925287)
('cuyas', 0.07756315349925287)
('diariamente', 0.07756315349925287)
('dió', 0.07756315349925287)
('dr', 0.07756315349925287)
('ejido', 0.07756315349925287)
('electo', 0.07756315349925287)
('enterado', 0.07756315349925287)
('escudriñar', 0.07756315349925287)
('exportadores', 0.07756315349925287)
('fascios', 0.07756315349925287)
('gesticulaciones', 0.07756315349925287)
('iberoamericana', 0.07756315349925287)
('inegi', 0.07756315349925287)
('inflacionario', 0.07756315349925287)
('interesante', 0.07756315349925287)
('internacionalización', 0.07756315349925287)
('intersindical', 0.07756315349925287)
('juego', 0.07756315349925287)
('justo', 0.07756315349925287)
('kilo', 0.07756315349925287)
('lectora', 0.07756315349925287)
('malorientar', 0.07756315349925287)
('marchar', 0.07756315349925287)
('medianía', 0.07756315349925287)
('medular', 0.07756315349925287)
('mesura', 0.07756315349925287)
('microfilms', 0.07756315349925287)
('montoya', 0.07756315349925287)
('motivar', 0.07756315349925287)
('negrete', 0.07756315349925287)
('normalizar', 0.07756315349925287)
('oti', 0.07756315349925287)
('paquete', 0.07756315349925287)
('parlamentaria', 0.07756315349925287)
('pasaje', 0.07756315349925287)
('pasteurizan', 0.07756315349925287)
('piel', 0.07756315349925287)
('preceder', 0.07756315349925287)
('precisamente', 0.07756315349925287)
('presupuestal', 0.07756315349925287)
('recogido', 0.07756315349925287)
('redefinición', 0.07756315349925287)
('rentabilidad', 0.07756315349925287)
('repetitivas', 0.07756315349925287)
('rusa', 0.07756315349925287)
('salcedo', 0.07756315349925287)
('shannon', 0.07756315349925287)
('sinnúmero', 0.07756315349925287)
('sonoro', 0.07756315349925287)
('tela', 0.07756315349925287)
('temer', 0.07756315349925287)
('tesobonos', 0.07756315349925287)
('tragedia', 0.07756315349925287)
('vado', 0.07756315349925287)
('vietnamita', 0.07756315349925287)
('neoliberal', 0.07756315349925286)
('monto', 0.07748751900686214)
('tener', 0.07740339400213732)
('permanecer', 0.07717042614792413)
('surgir', 0.07717042614792413)
('evitar', 0.07717042614792412)
('firma', 0.07717042614792412)
('región', 0.07681661876865252)
('cortar', 0.0768166187686525)
('cuya', 0.07637891367425509)
('definitivo', 0.07637891367425508)
('banquero', 0.076308159686235)
('comprender', 0.07624042051648265)
('frecuente', 0.07624042051648264)
('principio', 0.07616284842193463)
('tasa', 0.07609359734767554)
('posible', 0.07580677892421227)
('unido', 0.07569388715803918)
('contratar', 0.07552549120493611)
('especificar', 0.07552549120493611)
('guerrilla', 0.07552549120493611)
('presenciar', 0.07552549120493611)
('rescatar', 0.07552549120493611)
('solamente', 0.07552549120493611)
('tesoro', 0.07552549120493611)
('playa', 0.07549442992819366)
('concepto', 0.07547416568680641)
('televisor', 0.07547416568680641)
('distinto', 0.07542499150478942)
('presidencia', 0.07524731165492134)
('aclarar', 0.07524731165492132)
('particularmente', 0.07524731165492132)
('interés', 0.07493312526534633)
('ciudadano', 0.07490387165296256)
('fiscal', 0.07466693214956406)
('guardar', 0.07466693214956406)
('clara', 0.07466693214956405)
('vigilancia', 0.07466693214956405)
('frente', 0.07463517925331652)
('intervención', 0.07463517925331652)
('reunión', 0.07463517925331652)
('basar', 0.0746351792533165)
('convocatoria', 0.0746351792533165)
('drama', 0.0746351792533165)
('federalismo', 0.0746351792533165)
('objeto', 0.0746351792533165)
('conclusión', 0.07416456007400171)
('corriente', 0.0741645600740017)
('entidad', 0.0741645600740017)
('presidir', 0.0741645600740017)
('maíz', 0.07416456007400168)
('optar', 0.07416456007400168)
('módulo', 0.07404711809996505)
('fuerza', 0.07388505791113109)
('alta', 0.0737391965327069)
('equipo', 0.07358286826886948)
('coordinador', 0.07358286826886946)
('miles', 0.07358286826886946)
('diferente', 0.07338248661777955)
('informar', 0.07338248661777953)
('plática', 0.07312724241271308)
('abandono', 0.07312724241271307)
('acoplamiento', 0.07312724241271307)
('americom', 0.07312724241271307)
('arbitral', 0.07312724241271307)
('arzú', 0.07312724241271307)
('blando', 0.07312724241271307)
('científico', 0.07312724241271307)
('cometer', 0.07312724241271307)
('comparar', 0.07312724241271307)
('contestar', 0.07312724241271307)
('cuerdo', 0.07312724241271307)
('cuál', 0.07312724241271307)
('duplicar', 0.07312724241271307)
('encuentro', 0.07312724241271307)
('exceder', 0.07312724241271307)
('lapso', 0.07312724241271307)
('liévano', 0.07312724241271307)
('lástima', 0.07312724241271307)
('mb', 0.07312724241271307)
('mediodía', 0.07312724241271307)
('pacificación', 0.07312724241271307)
('preferir', 0.07312724241271307)
('prudente', 0.07312724241271307)
('recoger', 0.07312724241271307)
('retirar', 0.07312724241271307)
('sentenciar', 0.07312724241271307)
('sobrevivencia', 0.07312724241271307)
('sueño', 0.07312724241271307)
('tantos', 0.07312724241271307)
('tenedor', 0.07312724241271307)
('tercera', 0.07312724241271307)
('tormento', 0.07312724241271307)
('vacacionalúnico', 0.07312724241271307)
('vacío', 0.07312724241271307)
('caber', 0.07312724241271305)
('especialidad', 0.07312724241271305)
('materia', 0.07312724241271305)
('sacar', 0.07312724241271305)
('partido', 0.07294140413919174)
('bolsa', 0.07291184505995706)
('acercar', 0.07256254483121258)
('enviar', 0.07239227659930268)
('mayoría', 0.07223722252956281)
('raíz', 0.07213226758250041)
('tan', 0.07213226758250041)
('trata', 0.07213226758250041)
('documento', 0.0720107303983036)
('mensaje', 0.07201073039830358)
('agosto', 0.07170716077647188)
('integral', 0.07170716077647188)
('saquear', 0.07170716077647188)
('puesto', 0.07167903480528735)
('salarial', 0.07167903480528734)
('red', 0.07146393035922011)
('corresponder', 0.07117683112538452)
('cubrir', 0.07117683112538452)
('apostar', 0.07098646750254822)
('riesgo', 0.07098646750254822)
('democrático', 0.07096962011474657)
('bla', 0.07096962011474656)
('máquina', 0.07096962011474656)
('tal', 0.07096962011474654)
('independencia', 0.07094384578300321)
('cotidiano', 0.0709438457830032)
('descontar', 0.07036672182012485)
('corazón', 0.07031359480475931)
('telefónico', 0.0703135948047593)
('técnico', 0.07025838192242886)
('perdido', 0.07025838192242884)
('pronto', 0.07015851210375361)
('recuperar', 0.07015851210375361)
('pueblo', 0.07008315385203452)
('junto', 0.06992301780272489)
('subsidio', 0.0697240898952155)
('utilizar', 0.06970534434039487)
('pregunta', 0.06965950063642874)
('ajuste', 0.06942885600776279)
('incrementar', 0.06942885600776279)
('arbitrario', 0.06937459350943205)
('entrevista', 0.06937459350943205)
('mansedumbre', 0.06937459350943205)
('nómina', 0.06937459350943205)
('roja', 0.06937459350943205)
('aptitud', 0.06937459350943204)
('arqueológico', 0.06937459350943204)
('arreglo', 0.06937459350943204)
('dispersar', 0.06937459350943204)
('endeble', 0.06937459350943204)
('horizontalmente', 0.06937459350943204)
('rey', 0.06937459350943204)
('tono', 0.06937459350943204)
('virtualmente', 0.06937459350943204)
('internet', 0.0692995008071751)
('atacar', 0.06909874910284776)
('calley', 0.06909874910284776)
('dpi', 0.06909874910284776)
('junio', 0.06909874910284776)
('oriente', 0.06909874910284776)
('creciente', 0.06909874910284775)
('secreto', 0.06902332748775424)
('cete', 0.06894502533266922)
('cláusula', 0.06894502533266922)
('gira', 0.06894502533266922)
('imponer', 0.06894502533266922)
('jesus', 0.06894502533266922)
('mariscal', 0.06894502533266922)
('muerta', 0.06894502533266922)
('pactar', 0.06894502533266922)
('paga', 0.06894502533266922)
('compactaciones', 0.0689450253326692)
('imposible', 0.0689450253326692)
('razonable', 0.0689450253326692)
('sidek', 0.06879232298498526)
('prestar', 0.06852333926480056)
('estimar', 0.06852333926480055)
('lucha', 0.06852333926480055)
('publicar', 0.06852333926480055)
('juan', 0.06852333926480053)
('realidad', 0.06848993768384214)
('informática', 0.06847117074618779)
('edición', 0.06820382781581118)
('galván', 0.06800695406659814)
('demostrar', 0.06789694004892001)
('compañero', 0.06780157913100437)
('víctima', 0.06780157913100437)
('conseguir', 0.06770267086662957)
('hambre', 0.06752427089681425)
('elección', 0.06743974687971603)
('varios', 0.06721454142257095)
('allá', 0.06721454142257094)
('inferior', 0.06721454142257094)
('difícil', 0.06721454142257093)
('preocupar', 0.06710615993617215)
('sufrimiento', 0.06710615993617215)
('urbana', 0.06710615993617215)
('versar', 0.06710615993617215)
('patricio', 0.06710615993617214)
('comisión', 0.06703563321155175)
('importancia', 0.06691079952182732)
('lechera', 0.06691079952182732)
('verde', 0.06691079952182732)
('comunicar', 0.06691079952182731)
('incumplimiento', 0.06682451863549027)
('completar', 0.06675573372931909)
('inicio', 0.06675573372931909)
('inseguridad', 0.06675573372931909)
('jiménez', 0.06675573372931909)
('magaña', 0.06675573372931908)
('sentido', 0.06675573372931908)
('esperar', 0.06666898160205172)
('constituir', 0.0666424923691928)
('vecino', 0.0666424923691928)
('mecanismo', 0.06647931128428461)
('funcionario', 0.06634576628754628)
('definición', 0.06614607955536354)
('disponible', 0.06614607955536354)
('espacial', 0.06614607955536354)
('generosa', 0.06614607955536354)
('notar', 0.06614607955536353)
('proceder', 0.06614607955536353)
('productor', 0.0661212452839587)
('invasión', 0.06608480480431908)
('humano', 0.06608480480431907)
('asamblea', 0.06593661395050775)
('eu', 0.06581966053330228)
('traer', 0.06567020229960258)
('añadir', 0.06567020229960256)
('industrial', 0.06567020229960256)
('básicamente', 0.06540699401677287)
('individual', 0.06540699401677287)
('alertar', 0.06540699401677286)
('amargo', 0.06540699401677286)
('antiguo', 0.06540699401677286)
('cabina', 0.06540699401677286)
('cañaveral', 0.06540699401677286)
('cimiento', 0.06540699401677286)
('clasificación', 0.06540699401677286)
('convención', 0.06540699401677286)
('desahogado', 0.06540699401677286)
('elegida', 0.06540699401677286)
('enfermo', 0.06540699401677286)
('enfoque', 0.06540699401677286)
('europea', 0.06540699401677286)
('evangelio', 0.06540699401677286)
('gana', 0.06540699401677286)
('grúa', 0.06540699401677286)
('horno', 0.06540699401677286)
('incontrastable', 0.06540699401677286)
('juez', 0.06540699401677286)
('microondas', 0.06540699401677286)
('monitor', 0.06540699401677286)
('onu', 0.06540699401677286)
('pasteurizadoras', 0.06540699401677286)
('reconocimiento', 0.06540699401677286)
('reserva', 0.06540699401677286)
('ripley', 0.06540699401677286)
('teniente', 0.06540699401677286)
('urgencia', 0.06540699401677286)
('verdadero', 0.06540699401677286)
('william', 0.06540699401677286)
('considerado', 0.06540699401677284)
('necesario', 0.0650466221612811)
('área', 0.06501018351511793)
('niño', 0.06484897168259746)
('fallecer', 0.06469214201726264)
('poderoso', 0.06469214201726264)
('u', 0.0646359612493774)
('actualidad', 0.06463596124937739)
('alemán', 0.06463596124937739)
('extremo', 0.06463596124937739)
('obligar', 0.06463596124937739)
('solberg', 0.06463596124937739)
('crimen', 0.06460442381824917)
('plana', 0.06453460885190443)
('lado', 0.06422839308458257)
('previo', 0.06400022755676919)
('pretender', 0.06398633711112392)
('china', 0.0638306902323129)
('cobertura', 0.0638306902323129)
('investigador', 0.0638306902323129)
('nadie', 0.0638306902323129)
('quizá', 0.0638306902323129)
('justicia', 0.06369975534524126)
('dotación', 0.06364909472854591)
('traducir', 0.06364909472854591)
('urbano', 0.06364909472854591)
('hombre', 0.06345410470242278)
('advertir', 0.06340936093987055)
('cinescopios', 0.06333004963811237)
('circunstancia', 0.06333004963811237)
('administración', 0.06333004963811235)
('aparecer', 0.06333004963811235)
('callista', 0.06333004963811235)
('conservar', 0.06333004963811235)
('consolidar', 0.06333004963811235)
('igualar', 0.06333004963811235)
('totalidad', 0.06333004963811235)
('aeropuerto', 0.06319960655494679)
('abierto', 0.06308410676866359)
('destino', 0.06300938909851564)
('lugar', 0.06275168090569395)
('perder', 0.06272050658303337)
('definir', 0.06270609304576777)
('difícilmente', 0.06270609304576777)
('ocupación', 0.06270609304576777)
('paso', 0.06270609304576777)
('sequía', 0.06270609304576777)
('tlc', 0.06270609304576777)
('transbordador', 0.06270609304576777)
('pnud', 0.0626804934966112)
('interna', 0.06268049349661119)
('precisar', 0.06253740201008995)
('anuncio', 0.062363121870003216)
('dicho', 0.062363121870003216)
('hoja', 0.062363121870003216)
('muñoz', 0.062363121870003216)
('operador', 0.062363121870003216)
('pfc', 0.062363121870003216)
('respectivamente', 0.062363121870003216)
('automático', 0.06236312187000321)
('incluir', 0.06236312187000321)
('asa', 0.0623631218700032)
('perversa', 0.062188874192562985)
('citar', 0.06207586506012779)
('instituto', 0.062050522799402284)
('único', 0.062050522799402284)
('manzana', 0.062013839070036186)
('dirigir', 0.06201177754254963)
('astronauta', 0.061803800061668086)
('aburto', 0.06180380006166805)
('crecimiento', 0.06162439823165015)
('juárez', 0.06162439823165014)
('invertir', 0.06143917269024629)
('tampoco', 0.06143917269024629)
('respeto', 0.06132654349802805)
('presunto', 0.060992336413186125)
('asumir', 0.06099233641318612)
('cambiar', 0.06099233641318612)
('campesina', 0.06099233641318612)
('familiar', 0.06099233641318612)
('programación', 0.06099233641318612)
('recomendar', 0.06099233641318612)
('sobrevivir', 0.06099233641318612)
('consumo', 0.060939368677260894)
('madre', 0.06093936867726089)
('comenzar', 0.06093936867726088)
('abasto', 0.06084554357361276)
('goldman', 0.06084554357361276)
('insistir', 0.06084554357361276)
('tender', 0.06084554357361276)
('confeccionar', 0.06084554357361275)
('derrota', 0.06084554357361275)
('residir', 0.06084554357361275)
('visita', 0.06084554357361275)
('workshop', 0.06084554357361275)
('nodos', 0.06084554357361274)
('caída', 0.06075024900679244)
('margen', 0.06066353436066035)
('dirigente', 0.060633906259083235)
('financiero', 0.06061370637019434)
('siglo', 0.06026879554693656)
('efectivo', 0.06026879554693654)
('bmv', 0.06026879554693653)
('socioeconómico', 0.06026879554693653)
('candidato', 0.060110222985417)
('pequeño', 0.060110222985417)
('diferencia', 0.06011022298541699)
('organismo', 0.060021574130501534)
('agencia', 0.0599122744029143)
('personal', 0.05990817124402835)
('arrendadora', 0.059708143402653215)
('abono', 0.0597081434026532)
('ambicioso', 0.0597081434026532)
('auto', 0.0597081434026532)
('auténtica', 0.0597081434026532)
('cardenismo', 0.0597081434026532)
('certificación', 0.0597081434026532)
('contrato', 0.0597081434026532)
('desposeer', 0.0597081434026532)
('distanciamiento', 0.0597081434026532)
('distinguibles', 0.0597081434026532)
('dramático', 0.0597081434026532)
('eco', 0.0597081434026532)
('enmarcar', 0.0597081434026532)
('filial', 0.0597081434026532)
('imprescindible', 0.0597081434026532)
('juzgar', 0.0597081434026532)
('mary', 0.0597081434026532)
('microcómputo', 0.0597081434026532)
('nostalgia', 0.0597081434026532)
('olvidar', 0.0597081434026532)
('piramidación', 0.0597081434026532)
('prensar', 0.0597081434026532)
('puntual', 0.0597081434026532)
('restante', 0.0597081434026532)
('ruina', 0.0597081434026532)
('sitio', 0.0597081434026532)
('universo', 0.0597081434026532)
('velazco', 0.0597081434026532)
('warlain', 0.0597081434026532)
('ley', 0.059506084808273366)
('clase', 0.05931402593782043)
('irregularidad', 0.05931402593782043)
('cardenista', 0.059314025937820425)
('perspectiva', 0.05916285213236078)
('comportamiento', 0.05916285213236077)
('ganar', 0.05910804632890486)
('página', 0.058866294615095564)
('pedir', 0.05873721457522973)
('inmediato', 0.05871788994415064)
('buena', 0.05871788994415063)
('afore', 0.05863223287455782)
('mir', 0.05863223287455782)
('radicar', 0.05863223287455782)
('coreano', 0.058632232874557814)
('tras', 0.058632232874557814)
('vacacionar', 0.058632232874557814)
('situar', 0.05854865160202405)
('sustento', 0.058548651602024035)
('jornada', 0.058501793930170465)
('habitante', 0.05850179393017045)
('extender', 0.058501793930170444)
('joven', 0.058501793930170444)
('mejor', 0.05850179393017044)
('agregar', 0.05833535890179527)
('gasto', 0.05833535890179527)
('diverso', 0.05833535890179526)
('buscar', 0.05811563925514661)
('dirigencia', 0.0581156392551466)
('revolución', 0.05796020800796775)
('mundial', 0.05781216125786004)
('celebrar', 0.05759220296663949)
('plan', 0.057592202966639486)
('procesión', 0.05736572862117751)
('temporal', 0.0573657286211775)
('crédito', 0.05731110325222208)
('participación', 0.057122136316450974)
('dirección', 0.05687674409877683)
('arancel', 0.05664411840370209)
('componente', 0.05664411840370209)
('decisivo', 0.05664411840370209)
('apego', 0.05664411840370208)
('excelente', 0.05664411840370208)
('inclinar', 0.05664411840370208)
('lactosa', 0.05664411840370208)
('movilización', 0.05664411840370208)
('retiro', 0.05664411840370208)
('sospechoso', 0.05664411840370208)
('pensar', 0.05652887084096802)
('nacional', 0.05649205000808795)
('línea', 0.05643548374119099)
('piso', 0.05641889238885797)
('presionar', 0.05641889238885797)
('héctor', 0.056418892388857965)
('oropeza', 0.056293377456099886)
('esquina', 0.05629337745609987)
('radio', 0.05575899960152278)
('carta', 0.055758999601522766)
('cosa', 0.0555274454746863)
('famoso', 0.05527899928227821)
('instancia', 0.05527899928227821)
('acorde', 0.0552789992822782)
('agente', 0.0552789992822782)
('amigo', 0.0552789992822782)
('aparición', 0.0552789992822782)
('blanquiazul', 0.0552789992822782)
('cnpi', 0.0552789992822782)
('conciliación', 0.0552789992822782)
('córdoba', 0.0552789992822782)
('demográfico', 0.0552789992822782)
('desbordar', 0.0552789992822782)
('doblemente', 0.0552789992822782)
('especialización', 0.0552789992822782)
('especificaciones', 0.0552789992822782)
('festivo', 0.0552789992822782)
('fraccionar', 0.0552789992822782)
('golfales', 0.0552789992822782)
('ilusión', 0.0552789992822782)
('inclusive', 0.0552789992822782)
('luchar', 0.0552789992822782)
('motel', 0.0552789992822782)
('obedecer', 0.0552789992822782)
('orientación', 0.0552789992822782)
('paradoja', 0.0552789992822782)
('plantear', 0.0552789992822782)
('posteriormente', 0.0552789992822782)
('pánico', 0.0552789992822782)
('radiopatrullas', 0.0552789992822782)
('reseñar', 0.0552789992822782)
('resistir', 0.0552789992822782)
('rutina', 0.0552789992822782)
('suiza', 0.0552789992822782)
('urbe', 0.0552789992822782)
('villafuerte', 0.0552789992822782)
('periodo', 0.055036864963334646)
('hacienda', 0.05503385838798822)
('aplicado', 0.05484543180953481)
('nación', 0.05484543180953481)
('acompañado', 0.0548454318095348)
('algún', 0.0548454318095348)
('bendición', 0.0548454318095348)
('benito', 0.0548454318095348)
('colectivo', 0.0548454318095348)
('comer', 0.0548454318095348)
('costilla', 0.0548454318095348)
('derecha', 0.0548454318095348)
('fijar', 0.0548454318095348)
('individuo', 0.0548454318095348)
('israel', 0.0548454318095348)
('monopolio', 0.0548454318095348)
('orbe', 0.0548454318095348)
('reproducir', 0.0548454318095348)
('rezagar', 0.0548454318095348)
('sustituir', 0.0548454318095348)
('tirar', 0.0548454318095348)
('tizayuca', 0.0548454318095348)
('zavala', 0.0548454318095348)
('angeles', 0.05484543180953479)
('estabilización', 0.05484543180953479)
('insumo', 0.05484543180953479)
('productividad', 0.05484543180953479)
('combate', 0.05450582834731072)
('guillermo', 0.054505828347310714)
('mario', 0.05442190862340943)
('miembro', 0.05431755203913602)
('marcar', 0.05431755203913601)
('teatro', 0.05431755203913601)
('contribuir', 0.054317552039136005)
('equilibrio', 0.054317552039136005)
('viaje', 0.054317552039136005)
('disminuir', 0.054317552039136)
('análisis', 0.054084927620989105)
('central', 0.0540080477987277)
('valer', 0.05400804779872769)
('vive', 0.05400804779872768)
('marco', 0.053910118347718874)
('economista', 0.05391011834771887)
('investigar', 0.05391011834771887)
('moratoria', 0.05391011834771886)
('constitución', 0.05360348743721995)
('aspecto', 0.05340458698345527)
('especialista', 0.05340458698345527)
('garantía', 0.05340458698345527)
('hipótesis', 0.05340458698345527)
('voz', 0.05340458698345527)
('metafísicas', 0.053404586983455266)
('delia', 0.05340458698345526)
('manipular', 0.05340458698345526)
('versión', 0.05340458698345526)
('martínez', 0.05336829436153786)
('york', 0.053333522963974325)
('ulloa', 0.05320788433725241)
('despejar', 0.053207884337252404)
('equilibrado', 0.053207884337252404)
('frecuencia', 0.053207884337252404)
('ixe', 0.053207884337252404)
('limitar', 0.053207884337252404)
('rincón', 0.0532078843372524)
('asegurar', 0.05282091276998582)
('alberto', 0.05277504136509363)
('asimismo', 0.05277504136509363)
('padre', 0.052536161839682044)
('trámite', 0.052536161839682044)
('ruiz', 0.05251887736418886)
('comprometer', 0.05223374458050934)
('efectuar', 0.05223374458050934)
('estación', 0.05223374458050934)
('asunto', 0.05223374458050932)
('excelsior', 0.05203764541027877)
('centro', 0.05203094513207403)
('abrir', 0.05170876899950192)
('dante', 0.05170876899950192)
('delgado', 0.05170876899950192)
('distintivo', 0.05170876899950192)
('empresarial', 0.05170876899950192)
('espectador', 0.05170876899950192)
('específico', 0.05170876899950192)
('indocumentado', 0.05170876899950192)
('lejano', 0.05170876899950192)
('león', 0.05170876899950192)
('representante', 0.05170876899950192)
('vertical', 0.05170876899950192)
('advenedizo', 0.051708768999501914)
('adverso', 0.051708768999501914)
('agrarismo', 0.051708768999501914)
('agraviado', 0.051708768999501914)
('agudización', 0.051708768999501914)
('alponte', 0.051708768999501914)
('alteración', 0.051708768999501914)
('anarquía', 0.051708768999501914)
('anteproyecto', 0.051708768999501914)
('antigüita', 0.051708768999501914)
('antipatía', 0.051708768999501914)
('aproximado', 0.051708768999501914)
('armónicamente', 0.051708768999501914)
('arreola', 0.051708768999501914)
('asistencia', 0.051708768999501914)
('autopista', 0.051708768999501914)
('barragán', 0.051708768999501914)
('campamento', 0.051708768999501914)
('canacintra', 0.051708768999501914)
('cantinflas', 0.051708768999501914)
('catorcena', 0.051708768999501914)
('catálogo', 0.051708768999501914)
('censura', 0.051708768999501914)
('cirugía', 0.051708768999501914)
('cita', 0.051708768999501914)
('cnc', 0.051708768999501914)
('colegiatura', 0.051708768999501914)
('comandado', 0.051708768999501914)
('comisionado', 0.051708768999501914)
('comparecencias', 0.051708768999501914)
('comprimido', 0.051708768999501914)
('concamin', 0.051708768999501914)
('confiscar', 0.051708768999501914)
('contractual', 0.051708768999501914)
('convencido', 0.051708768999501914)
('convivencia', 0.051708768999501914)
('crediticia', 0.051708768999501914)
('cuadrado', 0.051708768999501914)
('cuseeme', 0.051708768999501914)
('debilidad', 0.051708768999501914)
('declarado', 0.051708768999501914)
('deliberación', 0.051708768999501914)
('dependiente', 0.051708768999501914)
('desestabilizar', 0.051708768999501914)
('desfile', 0.051708768999501914)
('deshabitado', 0.051708768999501914)
('desregulación', 0.051708768999501914)
('determinado', 0.051708768999501914)
('duplicidad', 0.051708768999501914)
('económicamente', 0.051708768999501914)
('empero', 0.051708768999501914)
('encono', 0.051708768999501914)
('ensangrentar', 0.051708768999501914)
('envenenar', 0.051708768999501914)
('enérgico', 0.051708768999501914)
('erráticos', 0.051708768999501914)
('escasamente', 0.051708768999501914)
('esteinou', 0.051708768999501914)
('estrella', 0.051708768999501914)
('etiqueta', 0.051708768999501914)
('exodo', 0.051708768999501914)
('exponencial', 0.051708768999501914)
('exportador', 0.051708768999501914)
('facultad', 0.051708768999501914)
('facultar', 0.051708768999501914)
('fideicomiso', 0.051708768999501914)
('forzar', 0.051708768999501914)
('fotoshop', 0.051708768999501914)
('fraudulento', 0.051708768999501914)
('genaro', 0.051708768999501914)
('gorda', 0.051708768999501914)
('grandeza', 0.051708768999501914)
('heredero', 0.051708768999501914)
('homóloga', 0.051708768999501914)
('honorable', 0.051708768999501914)
('http', 0.051708768999501914)
('hundir', 0.051708768999501914)
('iconos', 0.051708768999501914)
('identificar', 0.051708768999501914)
('impotencia', 0.051708768999501914)
('impropio', 0.051708768999501914)
('incompatible', 0.051708768999501914)
('interactiva', 0.051708768999501914)
('interminables', 0.051708768999501914)
('internar', 0.051708768999501914)
('legítimo', 0.051708768999501914)
('llano', 0.051708768999501914)
('logar', 0.051708768999501914)
('líquida', 0.051708768999501914)
('mareo', 0.051708768999501914)
('mediana', 0.051708768999501914)
('mentira', 0.051708768999501914)
('metereológicas', 0.051708768999501914)
('movilizar', 0.051708768999501914)
('nemias', 0.051708768999501914)
