('negociar', 0.07940666671767442)
('módulo', 0.07896569014920048)
('pretender', 0.0789595207136546)
('frente', 0.07879688507092225)
('máximo', 0.0786715519470972)
('supuestamente', 0.07867155194709718)
('situar', 0.07867155194709717)
('salarial', 0.078624315946473)
('torno', 0.078624315946473)
('miles', 0.07847060257179307)
('alcohólica', 0.07847060257179306)
('manifestar', 0.07847060257179306)
('noviembre', 0.07844344541487254)
('funcionar', 0.0783896633005667)
('pib', 0.0783896633005667)
('agudizar', 0.07819954613984012)
('billete', 0.07819954613984012)
('protesta', 0.07798471181595515)
('trabajar', 0.0778646429043809)
('abasto', 0.07786464290438089)
('análisis', 0.07786464290438089)
('confiabilidad', 0.07786464290438089)
('exponer', 0.07786464290438089)
('negativo', 0.07786464290438089)
('redocumentado', 0.07786464290438089)
('riesgo', 0.07786464290438089)
('sobrevaluación', 0.07786464290438089)
('tortilla', 0.07786464290438089)
('tradicional', 0.07768193328323318)
('consumidor', 0.07768193328323317)
('contrario', 0.07768193328323317)
('requisito', 0.07768193328323317)
('punto', 0.07759380854325555)
('crimen', 0.0775077366270874)
('alta', 0.07720754556189344)
('capacidad', 0.07720754556189342)
('aeropuerto', 0.07720092597551682)
('espacio', 0.07712657275979228)
('alimento', 0.07712657275979226)
('misma', 0.07712657275979226)
('analista', 0.07672874462880823)
('capacitación', 0.07672874462880823)
('barato', 0.0765794667741282)
('continuación', 0.0765794667741282)
('llamada', 0.0765794667741282)
('beneficiar', 0.07640910067483371)
('informar', 0.07630048782579373)
('hombre', 0.07612766656691003)
('ciudad', 0.07611968072848042)
('fraude', 0.07604487408285417)
('inducir', 0.07580980435789035)
('conseguir', 0.07580980435789034)
('defender', 0.07580980435789034)
('historia', 0.07571128605199565)
('gonzález', 0.07568376968326858)
('maría', 0.07568376968326856)
('recordar', 0.07563492568354839)
('vocero', 0.07563492568354838)
('rumbo', 0.07535589621516721)
('lado', 0.07534423309056036)
('funcionario', 0.07525522628678857)
('incluso', 0.07524754835723876)
('cuanto', 0.07503224734841289)
('dolores', 0.07503224734841289)
('inactivo', 0.07503224734841289)
('iniciativa', 0.07503224734841289)
('atraer', 0.07503224734841288)
('derivado', 0.07503224734841288)
('riqueza', 0.07503224734841288)
('vestir', 0.07503224734841288)
('crédito', 0.07500843892409514)
('productor', 0.07500055473988247)
('claro', 0.07492310947632007)
('comunicar', 0.07492310947632007)
('beneficios', 0.07492310947632005)
('usar', 0.07492310947632005)
('anuncio', 0.07481878390776366)
('reaccionar', 0.07481878390776366)
('fabril', 0.07481878390776364)
('descuidar', 0.07481878390776363)
('hoja', 0.07481878390776363)
('ocasión', 0.07481878390776363)
('prácticamente', 0.07481878390776363)
('chirinos', 0.07444375004781978)
('acabado', 0.07444375004781977)
('aerolíneas', 0.07444375004781977)
('altarcito', 0.07444375004781977)
('angustia', 0.07444375004781977)
('aquejar', 0.07444375004781977)
('atajar', 0.07444375004781977)
('atinadamente', 0.07444375004781977)
('atracar', 0.07444375004781977)
('através', 0.07444375004781977)
('audio', 0.07444375004781977)
('bdem', 0.07444375004781977)
('calado', 0.07444375004781977)
('canacintra', 0.07444375004781977)
('cautivo', 0.07444375004781977)
('caótico', 0.07444375004781977)
('censura', 0.07444375004781977)
('charters', 0.07444375004781977)
('chéquelo', 0.07444375004781977)
('clienteservidor', 0.07444375004781977)
('concreto', 0.07444375004781977)
('costa', 0.07444375004781977)
('crediticia', 0.07444375004781977)
('cristiano', 0.07444375004781977)
('decisivamente', 0.07444375004781977)
('derramar', 0.07444375004781977)
('dotar', 0.07444375004781977)
('ejido', 0.07444375004781977)
('enlace', 0.07444375004781977)
('entorno', 0.07444375004781977)
('enérgico', 0.07444375004781977)
('eraclio', 0.07444375004781977)
('escritor', 0.07444375004781977)
('estudiante', 0.07444375004781977)
('exportadores', 0.07444375004781977)
('extremo', 0.07444375004781977)
('fresca', 0.07444375004781977)
('gesticulaciones', 0.07444375004781977)
('histérica', 0.07444375004781977)
('honda', 0.07444375004781977)
('httpwwwteesacomusuario', 0.07444375004781977)
('idóneo', 0.07444375004781977)
('illinois', 0.07444375004781977)
('influir', 0.07444375004781977)
('inobjetable', 0.07444375004781977)
('interesante', 0.07444375004781977)
('interponer', 0.07444375004781977)
('intimamente', 0.07444375004781977)
('justo', 0.07444375004781977)
('kilo', 0.07444375004781977)
('lectora', 0.07444375004781977)
('libra', 0.07444375004781977)
('litro', 0.07444375004781977)
('local', 0.07444375004781977)
('localidad', 0.07444375004781977)
('mandamiento', 0.07444375004781977)
('marchar', 0.07444375004781977)
('matar', 0.07444375004781977)
('maxis', 0.07444375004781977)
('microfilms', 0.07444375004781977)
('microsoft', 0.07444375004781977)
('moneda', 0.07444375004781977)
('montoya', 0.07444375004781977)
('movilizar', 0.07444375004781977)
('normalizar', 0.07444375004781977)
('oliva', 0.07444375004781977)
('parar', 0.07444375004781977)
('patrimonial', 0.07444375004781977)
('periodístico', 0.07444375004781977)
('pixar', 0.07444375004781977)
('posada', 0.07444375004781977)
('posmoderna', 0.07444375004781977)
('preceder', 0.07444375004781977)
('preven', 0.07444375004781977)
('psinet', 0.07444375004781977)
('rapidez', 0.07444375004781977)
('recorte', 0.07444375004781977)
('rector', 0.07444375004781977)
('redocumenta', 0.07444375004781977)
('replantear', 0.07444375004781977)
('ruptura', 0.07444375004781977)
('saludable', 0.07444375004781977)
('selecto', 0.07444375004781977)
('shanik', 0.07444375004781977)
('simplista', 0.07444375004781977)
('sinfín', 0.07444375004781977)
('spyglass', 0.07444375004781977)
('sucesivo', 0.07444375004781977)
('suficiente', 0.07444375004781977)
('suscribir', 0.07444375004781977)
('unaágina', 0.07444375004781977)
('venustiano', 0.07444375004781977)
('vicente', 0.07444375004781977)
('vigilante', 0.07444375004781977)
('volante', 0.07444375004781977)
('zepeda', 0.07444375004781977)
('dirigencia', 0.0743711573927702)
('castellano', 0.07437115739277017)
('disponible', 0.07406681724583486)
('agencia', 0.07393210309106216)
('varios', 0.07372723914825499)
('estatal', 0.07364953608171816)
('anterior', 0.07361195019711582)
('pesar', 0.07361195019711582)
('conflicto', 0.07357517180351497)
('respeto', 0.07357517180351496)
('urbano', 0.07330713749983127)
('toma', 0.07323922906700688)
('pasar', 0.07317421420371177)
('analizar', 0.07317421420371176)
('asesino', 0.07317421420371176)
('esperanza', 0.07317421420371176)
('reunir', 0.07317421420371176)
('lavar', 0.07309976187220264)
('principio', 0.07309976187220264)
('opinión', 0.07305215537944738)
('productivo', 0.07303663053486034)
('carlos', 0.0729396808625797)
('excelsior', 0.07291943207716907)
('posible', 0.0727580126331345)
('aéreo', 0.07248803762927498)
('forzosamente', 0.07248803762927498)
('francia', 0.07248803762927498)
('inclinar', 0.07248803762927498)
('ingeniería', 0.07248803762927498)
('marco', 0.07243877630001819)
('realidad', 0.07230898086103976)
('sindicatura', 0.07222104579158607)
('ambas', 0.07222104579158604)
('favorecer', 0.07222104579158603)
('sequía', 0.07222104579158603)
('compañía', 0.07198617998003842)
('bebida', 0.0718914181203428)
('colocar', 0.0718914181203428)
('explicar', 0.07189141812034279)
('ésta', 0.07168291729485345)
('guardar', 0.07166400775380036)
('conforme', 0.07163353188265659)
('engaño', 0.07163353188265659)
('hambruna', 0.07163353188265659)
('objeto', 0.07163353188265659)
('omisión', 0.07163353188265659)
('revisar', 0.07163353188265659)
('principal', 0.07143743078630206)
('película', 0.07130929179383684)
('creación', 0.07118183987463426)
('pérez', 0.07118183987463426)
('resolver', 0.07118183987463426)
('éxito', 0.07118183987463426)
('chiapas', 0.07118183987463425)
('subsidiar', 0.07118183987463425)
('diciembre', 0.07116109622276594)
('mes', 0.07114119936896648)
('semana', 0.0709770964764595)
('búsqueda', 0.07091357861639694)
('fuerza', 0.07091357861639692)
('paseantes', 0.07091357861639692)
('equipo', 0.07062354231461376)
('comercial', 0.07062354231461375)
('variar', 0.07051345098920149)
('sentido', 0.07047807657352821)
('embargo', 0.0704312195315019)
('real', 0.07039481833232673)
('financiero', 0.07037415593890158)
('abarcar', 0.07018624063435965)
('afán', 0.07018624063435965)
('alimentación', 0.07018624063435965)
('apegar', 0.07018624063435965)
('aquél', 0.07018624063435965)
('atinado', 0.07018624063435965)
('caber', 0.07018624063435965)
('casa', 0.07018624063435965)
('chocante', 0.07018624063435965)
('chovinismo', 0.07018624063435965)
('científico', 0.07018624063435965)
('cierne', 0.07018624063435965)
('circulación', 0.07018624063435965)
('civil', 0.07018624063435965)
('cliente', 0.07018624063435965)
('colmo', 0.07018624063435965)
('cometer', 0.07018624063435965)
('competir', 0.07018624063435965)
('comprometer', 0.07018624063435965)
('depositante', 0.07018624063435965)
('dicha', 0.07018624063435965)
('distorsión', 0.07018624063435965)
('doblar', 0.07018624063435965)
('encargar', 0.07018624063435965)
('formato', 0.07018624063435965)
('gaseosa', 0.07018624063435965)
('gestión', 0.07018624063435965)
('grillete', 0.07018624063435965)
('inaplazable', 0.07018624063435965)
('interna', 0.07018624063435965)
('interrogar', 0.07018624063435965)
('intríngulis', 0.07018624063435965)
('italiana', 0.07018624063435965)
('ladrón', 0.07018624063435965)
('limitado', 0.07018624063435965)
('liévano', 0.07018624063435965)
('luegodelicada', 0.07018624063435965)
('malinche', 0.07018624063435965)
('marquesina', 0.07018624063435965)
('máxime', 0.07018624063435965)
('negativa', 0.07018624063435965)
('obreropatronal', 0.07018624063435965)
('pacificación', 0.07018624063435965)
('padierna', 0.07018624063435965)
('percusión', 0.07018624063435965)
('persistente', 0.07018624063435965)
('personalizar', 0.07018624063435965)
('popularizar', 0.07018624063435965)
('privatización', 0.07018624063435965)
('repagados', 0.07018624063435965)
('sobreseimiento', 0.07018624063435965)
('solstlse', 0.07018624063435965)
('tabulador', 0.07018624063435965)
('tercera', 0.07018624063435965)
('virud', 0.07018624063435965)
('consultar', 0.07018624063435963)
('fácilmente', 0.07018624063435963)
('gerente', 0.07018624063435963)
('judicial', 0.07018624063435963)
('restaurantero', 0.07018624063435963)
('tratar', 0.06983791967221539)
('cabal', 0.06983791967221538)
('tasa', 0.06971360064094657)
('característica', 0.06964425383117692)
('legal', 0.06964425383117691)
('abrir', 0.06948083337796512)
('único', 0.06948083337796511)
('estrategia', 0.0694808333779651)
('malo', 0.06933546688219938)
('pequeño', 0.06923128129835306)
('suponer', 0.06923128129835306)
('convenir', 0.06923128129835304)
('movimiento', 0.06915655782131896)
('central', 0.06911463204734045)
('engañar', 0.0688232712654459)
('preguntar', 0.06879627645316384)
('registro', 0.06877956006937848)
('roberto', 0.0685969121580612)
('haber', 0.06858177169124732)
('alianza', 0.06851489991021903)
('fundamental', 0.06831427019718897)
('terminar', 0.06831427019718896)
('unidad', 0.06831427019718896)
('democrático', 0.06811539271494171)
('máquina', 0.06811539271494171)
('término', 0.06811539271494171)
('estabilidad', 0.0681153927149417)
('ixe', 0.06809065496481956)
('tecladoscanner', 0.06809065496481956)
('ulloa', 0.06809065496481956)
('cotidiano', 0.06809065496481954)
('médico', 0.06809065496481954)
('portavoz', 0.06809065496481954)
('recomendación', 0.06809065496481954)
('nacional', 0.06797740827937353)
('proceso', 0.06797509309592131)
('perder', 0.06772279352151489)
('juárez', 0.06759544362920371)
('esquina', 0.06753674153942564)
('minuto', 0.06748575116481823)
('tierra', 0.06748575116481823)
('mal', 0.06743275881179758)
('diálogo', 0.06733690551698727)
('recuperar', 0.06733690551698727)
('marzo', 0.06719820937484532)
('hora', 0.06708253549942851)
('igual', 0.0668579630904795)
('caída', 0.06663659443395051)
('asentar', 0.0665845142427713)
('faltar', 0.0665845142427713)
('gramo', 0.0665845142427713)
('natural', 0.0665845142427713)
('cimentaciones', 0.06658451424277129)
('coparmex', 0.06658451424277129)
('reina', 0.06658451424277129)
('vencimiento', 0.06658451424277129)
('flor', 0.0664473678268354)
('aedpch', 0.06631976363466138)
('puente', 0.06631976363466138)
('acuerdo', 0.0662870050435619)
('carga', 0.06624737529549621)
('apoderado', 0.06617222226472869)
('delgado', 0.06617222226472869)
('desesperación', 0.06617222226472869)
('email', 0.06617222226472869)
('espectador', 0.06617222226472869)
('repudio', 0.06617222226472869)
('imposible', 0.06617222226472867)
('resultar', 0.06617222226472867)
('modelo', 0.06602566123813494)
('adicional', 0.06576749539612133)
('estimar', 0.06576749539612133)
('publicar', 0.06576749539612133)
('presencia', 0.06565321642986129)
('próximo', 0.06544900686385205)
('lunes', 0.0654008600535062)
('abatir', 0.06527187796839846)
('bajo', 0.06516628844986677)
('instante', 0.06516628844986677)
('contribuir', 0.06516628844986676)
('disminuir', 0.06516628844986676)
('mismos', 0.06516628844986676)
('viejo', 0.06516628844986676)
('aunque', 0.06515242180677971)
('devaluación', 0.06497983230676316)
('brindar', 0.06497983230676314)
('futuro', 0.06497983230676314)
('mostrar', 0.06497983230676314)
('presionar', 0.06497983230676314)
('organismo', 0.06480860715458313)
('manuel', 0.06451133425472313)
('allá', 0.06451133425472312)
('alcance', 0.06440731161098984)
('contribuyente', 0.06440731161098984)
('reclamar', 0.06440731161098984)
('versar', 0.06440731161098984)
('volumen', 0.06440731161098984)
('reestructurar', 0.06440731161098982)
('anunciar', 0.06421980812256005)
('velocidad', 0.06421980812256005)
('completar', 0.06407097870320747)
('garantía', 0.06407097870320747)
('inseguridad', 0.06407097870320745)
('quebrar', 0.06407097870320745)
('saúl', 0.06407097870320745)
('importar', 0.0639877155378119)
('camino', 0.06384966205327941)
('capital', 0.0636929755298482)
('operar', 0.06357621470658532)
('depender', 0.06348584335357274)
('plano', 0.06348584335357274)
('proceder', 0.06348584335357274)
('repartir', 0.06348584335357274)
('respecto', 0.06348584335357274)
('construcción', 0.0634270329256156)
('humano', 0.0634270329256156)
('externo', 0.06317255211936039)
('víctor', 0.06302910473629032)
('bastar', 0.06302910473629031)
('compartir', 0.06302910473629031)
('aconsejable', 0.06277648205743445)
('advirtiótambién', 0.06277648205743445)
('applets', 0.06277648205743445)
('circular', 0.06277648205743445)
('cocoyoc', 0.06277648205743445)
('comprobarsee', 0.06277648205743445)
('contador', 0.06277648205743445)
('df', 0.06277648205743445)
('doña', 0.06277648205743445)
('dudoso', 0.06277648205743445)
('efervescencia', 0.06277648205743445)
('elegida', 0.06277648205743445)
('eludir', 0.06277648205743445)
('flrewall', 0.06277648205743445)
('imagen', 0.06277648205743445)
('inestabilidad', 0.06277648205743445)
('intento', 0.06277648205743445)
('mazorca', 0.06277648205743445)
('monitorear', 0.06277648205743445)
('onu', 0.06277648205743445)
('oír', 0.06277648205743445)
('panorama', 0.06277648205743445)
('pasteurizadoras', 0.06277648205743445)
('peligroso', 0.06277648205743445)
('rebelión', 0.06277648205743445)
('reserva', 0.06277648205743445)
('rondar', 0.06277648205743445)
('sarmiento', 0.06277648205743445)
('secofi', 0.06277648205743445)
('trasferencia', 0.06277648205743445)
('ultrapasteurizada', 0.06277648205743445)
('vencimientos', 0.06277648205743445)
('nunca', 0.06277648205743444)
('reflexión', 0.06277648205743444)
('trimestre', 0.06253889603298772)
('proporcionar', 0.06239563031960725)
('desleal', 0.062395630319607244)
('adquirir', 0.06238776945276413)
('dirección', 0.06238776945276412)
('puerta', 0.062090379685729884)
('sa', 0.06209037968572988)
('sección', 0.06209037968572988)
('facultad', 0.06203645837318315)
('agustin', 0.06203645837318314)
('evaluar', 0.06203645837318314)
('exportar', 0.06203645837318314)
('golpear', 0.06203645837318314)
('neoliberal', 0.06203645837318314)
('régimen', 0.06203645837318314)
('significar', 0.06200618930166992)
('exportación', 0.06189844605901729)
('salario', 0.06165426977759374)
('interés', 0.06164528161954939)
('ramo', 0.06164528161954939)
('mesa', 0.06151541991724646)
('pleno', 0.06141296055506468)
('decisión', 0.06137608696389588)
('contener', 0.06126357341930257)
('estima', 0.06126357341930257)
('involucrar', 0.06126357341930257)
('razonar', 0.06126357341930257)
('matuk', 0.06126357341930256)
('concebir', 0.061263573419302546)
('definitivo', 0.06108928124985938)
('traducir', 0.06108928124985938)
('inversionistas', 0.06108928124985937)
('colaborar', 0.060783067385483086)
('comunidad', 0.060783067385483086)
('contrarrestar', 0.060783067385483086)
('entender', 0.060783067385483086)
('pavimento', 0.060783067385483086)
('representatividad', 0.060783067385483086)
('transmitir', 0.060783067385483086)
('web', 0.060783067385483086)
('acusación', 0.06078306738548308)
('disparar', 0.06078306738548308)
('protestar', 0.06078306738548308)
('pésimo', 0.06078306738548308)
('ver', 0.06059016601868889)
('diario', 0.06054701574661486)
('subsidio', 0.06022795925218568)
('accesible', 0.060184204826321704)
('presidencia', 0.060184204826321704)
('circulante', 0.0601842048263217)
('definir', 0.0601842048263217)
('otorgar', 0.06015963482945112)
('discusión', 0.06002229813830354)
('santa', 0.05992259632228036)
('desear', 0.05985502712621092)
('distribuir', 0.05985502712621092)
('muñoz', 0.05985502712621092)
('ocasionar', 0.05985502712621092)
('constitucional', 0.059855027126210915)
('asa', 0.05985502712621091)
('atención', 0.05985502712621091)
('daño', 0.05985502712621091)
('ejercicio', 0.05985502712621091)
('instalación', 0.0595793230942171)
('dirigir', 0.05951781302242996)
('grave', 0.05942309511432143)
('aburto', 0.05931819989552854)
('exactamente', 0.05931819989552854)
('hernández', 0.05921342819190756)
('final', 0.059186234882463364)
('opción', 0.05914601317555325)
('asegurar', 0.05914601317555324)
('mismas', 0.058968236959854745)
('cerrado', 0.05896823695985474)
('televisión', 0.05864965960488009)
('moda', 0.058539371362969425)
('presunto', 0.05853937136296941)
('oponer', 0.0585393713629694)
('original', 0.0585393713629694)
('siete', 0.0585393713629694)
('consumo', 0.058488533861966376)
('oportunidad', 0.05848853386196636)
('electrónico', 0.058398482178285666)
('infraestructura', 0.058398482178285666)
('interactividad', 0.058398482178285666)
('nodos', 0.058398482178285666)
('tender', 0.058398482178285666)
('ofrecimiento', 0.05839848217828566)
('virginia', 0.05839848217828566)
('poseer', 0.05839848217828565)
('cifra', 0.05822379293804533)
('crecer', 0.05804239055227355)
('tratado', 0.05769273441529422)
('familia', 0.05750274684860389)
('mecanismo', 0.05742510597356699)
('presario', 0.057306825506125286)
('boom', 0.05730682550612528)
('ahorrador', 0.05730682550612527)
('anteriormente', 0.05730682550612527)
('arrendadora', 0.05730682550612527)
('auténtica', 0.05730682550612527)
('candado', 0.05730682550612527)
('casanova', 0.05730682550612527)
('certificación', 0.05730682550612527)
('cesarman', 0.05730682550612527)
('circuito', 0.05730682550612527)
('delirante', 0.05730682550612527)
('depreciar', 0.05730682550612527)
('deprimente', 0.05730682550612527)
('dramático', 0.05730682550612527)
('econométricos', 0.05730682550612527)
('espión', 0.05730682550612527)
('exorbitante', 0.05730682550612527)
('financiamiento', 0.05730682550612527)
('félix', 0.05730682550612527)
('grabar', 0.05730682550612527)
('individuillos', 0.05730682550612527)
('inverlat', 0.05730682550612527)
('ior', 0.05730682550612527)
('legalmente', 0.05730682550612527)
('leonel', 0.05730682550612527)
('mail', 0.05730682550612527)
('peligrosamente', 0.05730682550612527)
('preferencia', 0.05730682550612527)
('presente', 0.05730682550612527)
('prohibir', 0.05730682550612527)
('provenir', 0.05730682550612527)
('r', 0.05730682550612527)
('realmente', 0.05730682550612527)
('reynoso', 0.05730682550612527)
('soso', 0.05730682550612527)
('sudáfrica', 0.05730682550612527)
('veracruzanos', 0.05730682550612527)
('zedillista', 0.05730682550612527)
('febrero', 0.05711675259277726)
('efecto', 0.056928558497657475)
('entonces', 0.05692855849765747)
('libertad', 0.05692855849765747)
('millonario', 0.05692855849765747)
('pasión', 0.05692855849765747)
('reconocer', 0.05692855849765747)
('representación', 0.05692855849765745)
('secreto', 0.056783464538996735)
('industrial', 0.05672619426266129)
('bruto', 0.056498833851690994)
('distrito', 0.056477449989884534)
('ezln', 0.05627418551130968)
('informativo', 0.05627418551130967)
('rebote', 0.05627418551130967)
('acontecimiento', 0.056274185511309666)
('compensar', 0.056274185511309666)
('contingencia', 0.056274185511309666)
('curso', 0.056274185511309666)
('discurso', 0.056274185511309666)
('dividir', 0.056274185511309666)
('europa', 0.056274185511309666)
('romo', 0.056274185511309666)
('semejante', 0.056274185511309666)
('validar', 0.056274185511309666)
('vauchers', 0.056274185511309666)
('corrupción', 0.056193965676497995)
('simple', 0.056193965676497995)
('técnico', 0.05619396567649798)
('eficacia', 0.05614899250748771)
('preferir', 0.05614899250748771)
('agrupación', 0.056148992507487706)
('jorge', 0.055989251095585425)
('operación', 0.055989251095585425)
('jesucristo', 0.055778368044577635)
('atender', 0.055629187868262146)
('asociación', 0.05561598526029924)
('cierto', 0.05548709520230941)
('cuerpo', 0.05548709520230941)
('barco', 0.055487095202309406)
('paridad', 0.055487095202309406)
('relativo', 0.05548709520230939)
('niño', 0.05532524625705518)
('difícil', 0.05529542936119125)
('celebrar', 0.055275983104440346)
('allí', 0.055058617012356724)
('comprobar', 0.055058617012356724)
('consideración', 0.05505861701235672)
('esclarecer', 0.05505861701235672)
('huelga', 0.05505861701235672)
('integración', 0.05505861701235672)
('suturará', 0.05505861701235672)
('informe', 0.05482482140415198)
('responsabilidad', 0.05482482140415198)
('creer', 0.05458929827116859)
('filmar', 0.05436602822195624)
('fluido', 0.05436602822195624)
('tesoro', 0.05436602822195624)
('bastante', 0.054366028221956235)
('decisivo', 0.054366028221956235)
('explicación', 0.054366028221956235)
('guerrilla', 0.054366028221956235)
('pecado', 0.054366028221956235)
('postergar', 0.054366028221956235)
('raúl', 0.054366028221956235)
('rescatar', 0.054366028221956235)
('peniche', 0.05425541563896119)
('pensar', 0.054255415638961184)
('administración', 0.05402939323154052)
('descontar', 0.05402939323154052)
('tesis', 0.05402939323154052)
('consecuencia', 0.053918563590257096)
('actitud', 0.05351650676880004)
('importancia', 0.05351650676880004)
('labor', 0.05351650676880004)
('área', 0.05348196884537764)
('fernández', 0.05348196884537763)
('acorde', 0.05305581090772911)
('ahuyentar', 0.05305581090772911)
('amigo', 0.05305581090772911)
('asesoría', 0.05305581090772911)
('basura', 0.05305581090772911)
('bodrios', 0.05305581090772911)
('chapa', 0.05305581090772911)
('clásico', 0.05305581090772911)
('concentrar', 0.05305581090772911)
('contrapelo', 0.05305581090772911)
('cráneo', 0.05305581090772911)
('custodios', 0.05305581090772911)
('decimos', 0.05305581090772911)
('deportista', 0.05305581090772911)
('desalojar', 0.05305581090772911)
('desbordar', 0.05305581090772911)
('dieta', 0.05305581090772911)
('diseminar', 0.05305581090772911)
('dominante', 0.05305581090772911)
('especialización', 0.05305581090772911)
('especificaciones', 0.05305581090772911)
('esposo', 0.05305581090772911)
('exasperar', 0.05305581090772911)
('excee', 0.05305581090772911)
('fracasar', 0.05305581090772911)
('fragilidad', 0.05305581090772911)
('incapacidad', 0.05305581090772911)
('incorregibles', 0.05305581090772911)
('inés', 0.05305581090772911)
('luchar', 0.05305581090772911)
('luna', 0.05305581090772911)
('maquilador', 0.05305581090772911)
('monumental', 0.05305581090772911)
('mosaico', 0.05305581090772911)
('motel', 0.05305581090772911)
('noguez', 0.05305581090772911)
('pagaré', 0.05305581090772911)
('paraíso', 0.05305581090772911)
('perjuicio', 0.05305581090772911)
('predominar', 0.05305581090772911)
('preparar', 0.05305581090772911)
('procedimiento', 0.05305581090772911)
('quién', 0.05305581090772911)
('reinicie', 0.05305581090772911)
('rejuvenecer', 0.05305581090772911)
('reprochar', 0.05305581090772911)
('rubro', 0.05305581090772911)
('ruego', 0.05305581090772911)
('sonuiobre', 0.05305581090772911)
('subcontratación', 0.05305581090772911)
('torpeza', 0.05305581090772911)
('vínculo', 0.05305581090772911)
('indispensable', 0.0530558109077291)
('necesidad', 0.053055810907729095)
('queso', 0.05290486946131061)
('francisco', 0.052823414648626436)
('arzú', 0.05263968047576973)
('encarcelar', 0.05263968047576973)
('españa', 0.05263968047576973)
('estable', 0.05263968047576973)
('fijar', 0.05263968047576973)
('fundamentar', 0.05263968047576973)
('inmediatamente', 0.05263968047576973)
('madrid', 0.05263968047576973)
('mencionado', 0.05263968047576973)
('mito', 0.05263968047576973)
('nombramiento', 0.05263968047576973)
('normal', 0.05263968047576973)
('precepto', 0.05263968047576973)
('recoger', 0.05263968047576973)
('reportes', 0.05263968047576973)
('sobrevivencia', 0.05263968047576973)
('nombre', 0.05258834971711983)
('guillermo', 0.05231373504786204)
('un', 0.05231373504786204)
('posibilidad', 0.05223319037338269)
('educación', 0.052133030759893416)
('ortiz', 0.05213303075989341)
('senador', 0.05213303075989341)
('separado', 0.05213303075989341)
('correo', 0.0521330307598934)
('equilibrio', 0.0521330307598934)
('costo', 0.05209977204469979)
('estricto', 0.05174198307144157)
('pri', 0.05174198307144157)
('cuesta', 0.051741983071441566)
('moratoria', 0.051741983071441566)
('regularización', 0.05174198307144155)
('contar', 0.05147169704126228)
('hipótesis', 0.05125678296256597)
('etcétera', 0.051256782962565965)
('manipular', 0.051256782962565965)
('carretera', 0.05122194994259824)
('queja', 0.051188576967000264)
('limitar', 0.05106799122361466)
('policiaco', 0.05106799122361466)
('salvar', 0.05106799122361466)
('procurador', 0.05069658272190279)
('distinto', 0.05067410584971755)
('aparecer', 0.050652556154569234)
('igualar', 0.05065255615456923)
('asamblea', 0.05062784156117084)
('incremento', 0.05062784156117084)
('traer', 0.05042328378903226)
('wide', 0.05042328378903226)
('añadir', 0.050423283789032255)
('correr', 0.050423283789032255)
('propósito', 0.050423283789032255)
('fecha', 0.0501330290245426)
('elevado', 0.05013302902454259)
('echar', 0.04997744582546288)
('centro', 0.049938385682078465)
('alterar', 0.04962916669854652)
('específico', 0.04962916669854652)
('león', 0.04962916669854652)
('maquiladoras', 0.04962916669854652)
('aborigen', 0.049629166698546515)
('acoplar', 0.049629166698546515)
('actualidad', 0.049629166698546515)
('aducir', 0.049629166698546515)
('advenedizo', 0.049629166698546515)
('afirmación', 0.049629166698546515)
('alarmante', 0.049629166698546515)
('allegada', 0.049629166698546515)
('altar', 0.049629166698546515)
('alumno', 0.049629166698546515)
('anarquía', 0.049629166698546515)
('apresta', 0.049629166698546515)
('aprovechamiento', 0.049629166698546515)
('aproximado', 0.049629166698546515)
('armada', 0.049629166698546515)
('asambleísta', 0.049629166698546515)
('asesinar', 0.049629166698546515)
('auque', 0.049629166698546515)
('avisar', 0.049629166698546515)
('bezanilla', 0.049629166698546515)
('bienintencionado', 0.049629166698546515)
('biofísicos', 0.049629166698546515)
('blanca', 0.049629166698546515)
('bloquear', 0.049629166698546515)
('busca', 0.049629166698546515)
('cabida', 0.049629166698546515)
('calificación', 0.049629166698546515)
('cambiario', 0.049629166698546515)
('cantar', 0.049629166698546515)
('carranza', 0.049629166698546515)
('casar', 0.049629166698546515)
('catastrófico', 0.049629166698546515)
('catálogo', 0.049629166698546515)
('cerdo', 0.049629166698546515)
('ceremonial', 0.049629166698546515)
('cfe', 0.049629166698546515)
('clave', 0.049629166698546515)
('componer', 0.049629166698546515)
('concamin', 0.049629166698546515)
('conflictiva', 0.049629166698546515)
('confuso', 0.049629166698546515)
('conrado', 0.049629166698546515)
('considerable', 0.049629166698546515)
('contacto', 0.049629166698546515)
('crédulo', 0.049629166698546515)
('cuidadoso', 0.049629166698546515)
('cuyas', 0.049629166698546515)
('cómputo', 0.049629166698546515)
('d', 0.049629166698546515)
('daniela', 0.049629166698546515)
('dante', 0.049629166698546515)
('dañar', 0.049629166698546515)
('debate', 0.049629166698546515)
('debatir', 0.049629166698546515)
('debilidad', 0.049629166698546515)
('decrecer', 0.049629166698546515)
('defensa', 0.049629166698546515)
('deficiente', 0.049629166698546515)
('deliberar', 0.049629166698546515)
('dependiente', 0.049629166698546515)
('desarticulado', 0.049629166698546515)
('desplegar', 0.049629166698546515)
('diferenciadora', 0.049629166698546515)
('discriminatoria', 0.049629166698546515)
('distintivo', 0.049629166698546515)
('documentar', 0.049629166698546515)
('dr', 0.049629166698546515)
('ee', 0.049629166698546515)
('eficiencia', 0.049629166698546515)
