('hueso', 0.07808688094430302)
('ilegalmente', 0.07808688094430302)
('impreciso', 0.07808688094430302)
('impropio', 0.07808688094430302)
('incendiaria', 0.07808688094430302)
('incurrir', 0.07808688094430302)
('inicialmente', 0.07808688094430302)
('inicio', 0.07808688094430302)
('inocente', 0.07808688094430302)
('inyección', 0.07808688094430302)
('irresponsable', 0.07808688094430302)
('joaquín', 0.07808688094430302)
('lectora', 0.07808688094430302)
('leinz', 0.07808688094430302)
('levante', 0.07808688094430302)
('ligeramente', 0.07808688094430302)
('luna', 0.07808688094430302)
('mandamiento', 0.07808688094430302)
('maquila', 0.07808688094430302)
('mary', 0.07808688094430302)
('matemático', 0.07808688094430302)
('maxis', 0.07808688094430302)
('medular', 0.07808688094430302)
('meramente', 0.07808688094430302)
('mero', 0.07808688094430302)
('metereológicas', 0.07808688094430302)
('microfilms', 0.07808688094430302)
('molestia', 0.07808688094430302)
('morada', 0.07808688094430302)
('moralización', 0.07808688094430302)
('mosaico', 0.07808688094430302)
('motivar', 0.07808688094430302)
('mudo', 0.07808688094430302)
('multiplicando', 0.07808688094430302)
('n$', 0.07808688094430302)
('nacionalismo', 0.07808688094430302)
('navegador', 0.07808688094430302)
('nombrar', 0.07808688094430302)
('noruega', 0.07808688094430302)
('nublar', 0.07808688094430302)
('omnipage', 0.07808688094430302)
('opuesto', 0.07808688094430302)
('pagado', 0.07808688094430302)
('pagaré', 0.07808688094430302)
('parálisis', 0.07808688094430302)
('pasteurizar', 0.07808688094430302)
('patrimonial', 0.07808688094430302)
('patrocinio', 0.07808688094430302)
('pelear', 0.07808688094430302)
('perpetrar', 0.07808688094430302)
('pixar', 0.07808688094430302)
('posmoderna', 0.07808688094430302)
('precisamente', 0.07808688094430302)
('premisa', 0.07808688094430302)
('probable', 0.07808688094430302)
('profundidad', 0.07808688094430302)
('psinet', 0.07808688094430302)
('publicación', 0.07808688094430302)
('pánico', 0.07808688094430302)
('quizás', 0.07808688094430302)
('raro', 0.07808688094430302)
('reconquista', 0.07808688094430302)
('reiniciar', 0.07808688094430302)
('rentable', 0.07808688094430302)
('repetición', 0.07808688094430302)
('reportaje', 0.07808688094430302)
('restante', 0.07808688094430302)
('rigor', 0.07808688094430302)
('rubro', 0.07808688094430302)
('rígido', 0.07808688094430302)
('spyglass', 0.07808688094430302)
('stic', 0.07808688094430302)
('subcoordinador', 0.07808688094430302)
('sudáfrica', 0.07808688094430302)
('sugerir', 0.07808688094430302)
('suiza', 0.07808688094430302)
('sumergir', 0.07808688094430302)
('susto', 0.07808688094430302)
('suturación', 0.07808688094430302)
('talar', 0.07808688094430302)
('tarjetahabientes', 0.07808688094430302)
('titipuchal', 0.07808688094430302)
('traslado', 0.07808688094430302)
('unaágina', 0.07808688094430302)
('urbe', 0.07808688094430302)
('urng', 0.07808688094430302)
('vano', 0.07808688094430302)
('viabilidad', 0.07808688094430302)
('vietnam', 0.07808688094430302)
('visionario', 0.07808688094430302)
('ésto', 0.07808688094430302)
('nivel', 0.07731753330571374)
('consejo', 0.07731753330571373)
('forma', 0.07731753330571373)
('objetivo', 0.07730206825239257)
('funcionario', 0.07714033831579027)
('quedar', 0.07702442489446452)
('empezar', 0.07702442489446451)
('producir', 0.07702442489446451)
('teléfono', 0.07702442489446451)
('pensar', 0.07689464481087925)
('realidad', 0.07689464481087925)
('cargo', 0.07657048647896111)
('gastar', 0.07657048647896111)
('analista', 0.0765704864789611)
('estricto', 0.0765704864789611)
('permanecer', 0.0765704864789611)
('partir', 0.07631864685185968)
('instalación', 0.07600418879072099)
('referir', 0.07600418879072099)
('ingresar', 0.07600418879072098)
('septiembre', 0.07580091431923675)
('invadir', 0.07575540190785701)
('mencionar', 0.07575540190785701)
('u', 0.07575540190785701)
('urbano', 0.07575540190785701)
('ésta', 0.07520444621829453)
('abrir', 0.07513913622228603)
('único', 0.07513913622228603)
('preguntar', 0.07513913622228602)
('alguna', 0.07502344849205331)
('paga', 0.0750234484920533)
('quiénes', 0.0750234484920533)
('febrero', 0.07485428604795791)
('cinco', 0.07466533929465574)
('httpwwwexcelsiorcommxfinhtml', 0.07433422751107056)
('alcista', 0.07407971974871921)
('asueto', 0.07407971974871921)
('corregir', 0.07407971974871921)
('inactivo', 0.07407971974871921)
('jueces', 0.07407971974871921)
('ociosa', 0.07407971974871921)
('racha', 0.07407971974871921)
('ex', 0.07383980246402468)
('nuevamente', 0.07378516701261942)
('afectar', 0.07370463014996573)
('canal', 0.07362101738323101)
('delincuente', 0.07362101738323101)
('educación', 0.07362101738323101)
('ejemplo', 0.07362101738323101)
('exactamente', 0.07362101738323101)
('g', 0.07362101738323101)
('menos', 0.07337187616996382)
('mediante', 0.07317073170731707)
('registrar', 0.07311502501351115)
('final', 0.07261932421315972)
('prever', 0.0725018488207177)
('socioeconómico', 0.0725018488207177)
('difícil', 0.07250184882071768)
('gerente', 0.07250184882071768)
('relación', 0.07250184882071768)
('seguridad', 0.07233711847707108)
('noticia', 0.0717731685295679)
('próximo', 0.07165743639000187)
('allí', 0.07165743639000186)
('bonos', 0.07165743639000186)
('creación', 0.07165743639000186)
('presidencia', 0.07165743639000186)
('proceso', 0.07165743639000186)
('jorge', 0.07144882623443115)
('representante', 0.07144882623443115)
('reestructuración', 0.07144882623443113)
('destinar', 0.07128324356402513)
('balanza', 0.07128324356402511)
('pasivo', 0.07116232194419639)
('investigación', 0.07069654022425798)
('amiga', 0.07063224140220166)
('comercial', 0.07063224140220166)
('menor', 0.07063224140220166)
('norte', 0.07063224140220166)
('pasajero', 0.07063224140220166)
('rosario', 0.07063224140220166)
('excelsior', 0.07030632100503134)
('espera', 0.0701240891816518)
('siglo', 0.0701240891816518)
('confianza', 0.07012408918165179)
('ezln', 0.07012408918165179)
('añadir', 0.06984302957695782)
('cubrir', 0.06984302957695782)
('dicha', 0.06984302957695782)
('extranjero', 0.06984302957695782)
('netscape', 0.06984302957695782)
('positivo', 0.06984302957695782)
('precisar', 0.06984302957695782)
('situar', 0.06984302957695782)
('aburto', 0.0698430295769578)
('ades', 0.0698430295769578)
('belén', 0.0698430295769578)
('bloquear', 0.0698430295769578)
('boom', 0.0698430295769578)
('bretaña', 0.0698430295769578)
('cañaveral', 0.0698430295769578)
('conectar', 0.0698430295769578)
('coparmex', 0.0698430295769578)
('docente', 0.0698430295769578)
('endeble', 0.0698430295769578)
('escasamente', 0.0698430295769578)
('india', 0.0698430295769578)
('inhibir', 0.0698430295769578)
('intercambio', 0.0698430295769578)
('mandujano', 0.0698430295769578)
('pared', 0.0698430295769578)
('repercusión', 0.0698430295769578)
('riel', 0.0698430295769578)
('sobrenadaba', 0.0698430295769578)
('superficie', 0.0698430295769578)
('udis', 0.0698430295769578)
('vegetal', 0.0698430295769578)
('dejar', 0.06958577997514237)
('momento', 0.06921662203943878)
('contrario', 0.06901970379677909)
('pnud', 0.06901970379677909)
('dirigente', 0.068913437831065)
('aumentar', 0.06886615587844479)
('poner', 0.06858449352888187)
('chiapas', 0.0685691896140358)
('operar', 0.06834085335022719)
('movimiento', 0.06832602082626515)
('brindar', 0.0681598176590997)
('etcétera', 0.0681598176590997)
('supuestamente', 0.0681598176590997)
('totalmente', 0.0681598176590997)
('billete', 0.06815981765909969)
('unir', 0.06815981765909969)
('sección', 0.0679659059783796)
('informar', 0.06775769133151423)
('edificio', 0.06762522260005743)
('aicm', 0.06762522260005742)
('borde', 0.06762522260005742)
('distinguir', 0.06762522260005742)
('escasez', 0.06762522260005742)
('especialmente', 0.06762522260005742)
('esperar', 0.06762522260005742)
('gobernación', 0.06762522260005742)
('hogar', 0.06762522260005742)
('hoja', 0.06762522260005742)
('imponer', 0.06762522260005742)
('imposible', 0.06762522260005742)
('mayormente', 0.06762522260005742)
('once', 0.06762522260005742)
('operativo', 0.06762522260005742)
('pendiente', 0.06762522260005742)
('popular', 0.06762522260005742)
('previsión', 0.06762522260005742)
('razonable', 0.06762522260005742)
('reclamar', 0.06762522260005742)
('servidor', 0.06762522260005742)
('vicio', 0.06762522260005742)
('volumen', 0.06762522260005742)
('mayoría', 0.06736259938424739)
('legislativo', 0.06728281420951934)
('cámara', 0.06728281420951933)
('acaso', 0.06695894800069753)
('borja', 0.06695894800069753)
('distrito', 0.0669589480006975)
('comisión', 0.06677881599537723)
('cómo', 0.06659271582120269)
('guerra', 0.06659271582120269)
('paso', 0.06659271582120269)
('presentación', 0.06659271582120269)
('publicar', 0.06659271582120269)
('requisito', 0.06659271582120269)
('ahorro', 0.0662859766693749)
('santa', 0.0662175426058162)
('cierre', 0.06599545966855684)
('criminal', 0.06599545966855684)
('hermano', 0.06599545966855683)
('partido', 0.06582155828679286)
('razón', 0.06560610252610431)
('ahora', 0.06552905481599207)
('aeropuerto', 0.06548583459265805)
('espinoso', 0.06507240078691921)
('pleno', 0.06507240078691921)
('posibilidad', 0.06507240078691921)
('solicitar', 0.06507240078691921)
('aceptar', 0.06507240078691919)
('allá', 0.06507240078691919)
('necesitar', 0.06507240078691919)
('arrancar', 0.0649722122736315)
('arrendadora', 0.0649722122736315)
('china', 0.0649722122736315)
('consulta', 0.0649722122736315)
('correcto', 0.0649722122736315)
('costar', 0.0649722122736315)
('desgracia', 0.0649722122736315)
('distribuir', 0.0649722122736315)
('extranjera', 0.0649722122736315)
('fabril', 0.0649722122736315)
('filosofía', 0.0649722122736315)
('finalizar', 0.0649722122736315)
('integración', 0.0649722122736315)
('jose', 0.0649722122736315)
('lógicamente', 0.0649722122736315)
('merced', 0.0649722122736315)
('moda', 0.0649722122736315)
('mover', 0.0649722122736315)
('noche', 0.0649722122736315)
('onu', 0.0649722122736315)
('pertinente', 0.0649722122736315)
('preferir', 0.0649722122736315)
('reaccionar', 0.0649722122736315)
('sergio', 0.0649722122736315)
('tijuana', 0.0649722122736315)
('xii', 0.0649722122736315)
('facultad', 0.06487045463518618)
('manera', 0.06442391375933712)
('américa', 0.06435634802102162)
('tratar', 0.06435634802102161)
('padecer', 0.0641870207453871)
('interno', 0.06415491920762262)
('concepto', 0.06375767130633384)
('alza', 0.06375767130633382)
('primario', 0.06375767130633382)
('resolver', 0.06375767130633382)
('agencia', 0.06333682399226749)
('asegurar', 0.06333682399226749)
('cuestión', 0.06333682399226749)
('sufrir', 0.06333682399226749)
('tipo', 0.06333682399226749)
('venir', 0.06333682399226749)
('perder', 0.0631753972713992)
('dónde', 0.06260879033472617)
('eterno', 0.06260879033472617)
('hecho', 0.06260879033472617)
('instrumentar', 0.06260879033472617)
('muerto', 0.06260879033472617)
('fiscal', 0.062469504755442426)
('hora', 0.062159480485664984)
('telefónico', 0.061733099790599356)
('nota', 0.061678120026279315)
('reunión', 0.06151985873962965)
('población', 0.06149822348004035)
('velocidad', 0.06125638918316889)
('correo', 0.061256389183168884)
('corrupción', 0.061256389183168884)
('nunca', 0.061256389183168884)
('propietario', 0.061256389183168884)
('alto', 0.060996275952168354)
('transporte', 0.06099627595216835)
('crear', 0.06097560975609756)
('alrededor', 0.06097560975609755)
('observar', 0.06097560975609755)
('similar', 0.06097560975609755)
('opinión', 0.06073424073445792)
('huelga', 0.06048583789091339)
('mayo', 0.06024533658898499)
('éxito', 0.06011130897782883)
('fomento', 0.06011130897782882)
('lechera', 0.06011130897782882)
('acreedor', 0.06011130897782881)
('presidente', 0.05971453032500154)
('televisión', 0.05963984045171224)
('volver', 0.05963984045171224)
('lesionar', 0.05954068852869261)
('mejor', 0.05950226278185143)
('pequeña', 0.059502262781851424)
('pago', 0.05939591370170115)
('comunicar', 0.05902813361009551)
('hijo', 0.05902813361009551)
('gasto', 0.05886020116850138)
('atención', 0.05856516070822727)
('brutal', 0.05856516070822727)
('contrato', 0.05856516070822727)
('ejército', 0.05856516070822727)
('interior', 0.05856516070822727)
('nave', 0.05856516070822727)
('paz', 0.05856516070822727)
('sobrevivir', 0.05856516070822727)
('traer', 0.05856516070822727)
('idea', 0.05820252464746485)
('significar', 0.058202524647464844)
('ocupar', 0.05811291331695447)
('abandonar', 0.05800147905657415)
('aparecer', 0.05800147905657415)
('comportamiento', 0.05800147905657415)
('efectuar', 0.05800147905657415)
('reducción', 0.05800147905657415)
('surgir', 0.05800147905657415)
('predio', 0.05757413889900874)
('escribir', 0.057566412382313005)
('familia', 0.05756641238231299)
('abierto', 0.05695071112518933)
('dirección', 0.056950711125189325)
('ambas', 0.05681655143089276)
('campaña', 0.05681655143089276)
('comentario', 0.05681655143089276)
('cometido', 0.05681655143089276)
('cuya', 0.05681655143089276)
('dotación', 0.05681655143089276)
('eficacia', 0.05681655143089276)
('esquina', 0.05681655143089276)
('evidente', 0.05681655143089276)
('naturaleza', 0.05681655143089276)
('tesis', 0.05681655143089276)
('transbordador', 0.05681655143089276)
('verificar', 0.05681655143089276)
('grave', 0.05681655143089275)
('moderno', 0.05681655143089275)
('bolsa', 0.05668062647198559)
('cada', 0.05663786097536049)
('imss', 0.05640333466372088)
('beneficiar', 0.056099271345321444)
('mañana', 0.056099271345321444)
('dif', 0.05609927134532144)
('web', 0.05609927134532144)
('respecto', 0.05599900447099179)
('importar', 0.05577634353164502)
('aprovechar', 0.055603246830159575)
('municipio', 0.055603246830159575)
('estatal', 0.05549965057983049)
('actor', 0.05521576303742327)
('adoptar', 0.05521576303742327)
('aforo', 0.05521576303742327)
('alimentación', 0.05521576303742327)
('arzú', 0.05521576303742327)
('asociar', 0.05521576303742327)
('aterrizaje', 0.05521576303742327)
('atraer', 0.05521576303742327)
('atravesar', 0.05521576303742327)
('barrio', 0.05521576303742327)
('cien', 0.05521576303742327)
('colaborar', 0.05521576303742327)
('común', 0.05521576303742327)
('confundir', 0.05521576303742327)
('conservar', 0.05521576303742327)
('contrarrestar', 0.05521576303742327)
('cánovas', 0.05521576303742327)
('debidamente', 0.05521576303742327)
('dependencia', 0.05521576303742327)
('desgaste', 0.05521576303742327)
('discurso', 0.05521576303742327)
('disminuir', 0.05521576303742327)
('doctorado', 0.05521576303742327)
('empero', 0.05521576303742327)
('encaminar', 0.05521576303742327)
('escolaridad', 0.05521576303742327)
('español', 0.05521576303742327)
('especificar', 0.05521576303742327)
('estrato', 0.05521576303742327)
('favor', 0.05521576303742327)
('formato', 0.05521576303742327)
('formidable', 0.05521576303742327)
('fuerte', 0.05521576303742327)
('garantía', 0.05521576303742327)
('garcia', 0.05521576303742327)
('inclinar', 0.05521576303742327)
('infante', 0.05521576303742327)
('infraestructura', 0.05521576303742327)
('insistir', 0.05521576303742327)
('introducir', 0.05521576303742327)
('invasor', 0.05521576303742327)
('laudo', 0.05521576303742327)
('levantar', 0.05521576303742327)
('madrid', 0.05521576303742327)
('mas', 0.05521576303742327)
('motivación', 0.05521576303742327)
('méxicoquerétaro', 0.05521576303742327)
('obligatorio', 0.05521576303742327)
('oposición', 0.05521576303742327)
('pantalla', 0.05521576303742327)
('parecido', 0.05521576303742327)
('plazo', 0.05521576303742327)
('predicción', 0.05521576303742327)
('preparatorio', 0.05521576303742327)
('propósito', 0.05521576303742327)
('pérdida', 0.05521576303742327)
('radical', 0.05521576303742327)
('reactivación', 0.05521576303742327)
('recalcar', 0.05521576303742327)
('representatividad', 0.05521576303742327)
('reproducir', 0.05521576303742327)
('rescatar', 0.05521576303742327)
('rubros', 0.05521576303742327)
('seguida', 0.05521576303742327)
('seleccionar', 0.05521576303742327)
('sobrevivencia', 0.05521576303742327)
('titular', 0.05521576303742327)
('transparente', 0.05521576303742327)
('trato', 0.05521576303742327)
('vacacionistas', 0.05521576303742327)
('validar', 0.05521576303742327)
('vestir', 0.05521576303742327)
('visita', 0.05521576303742327)
('vivienda', 0.05521576303742327)
('vulgar', 0.05521576303742327)
('válido', 0.05521576303742327)
('zavala', 0.05521576303742327)
('ámbito', 0.05521576303742327)
('órbita', 0.05521576303742327)
('camino', 0.054936187757267975)
('actuar', 0.054671752105086915)
('casa', 0.054671752105086915)
('escenario', 0.05437272478270367)
('participación', 0.05437272478270367)
('exterior', 0.0537430772925014)
('impulso', 0.0537430772925014)
('neoliberal', 0.0537430772925014)
('relacionar', 0.0537430772925014)
('rodríguez', 0.0537430772925014)
('vuelo', 0.0537430772925014)
('arquitecto', 0.05374307729250139)
('josé', 0.05374307729250139)
('niño', 0.05363029001751801)
('comprar', 0.05356715840055803)
('igual', 0.05356715840055803)
('destino', 0.05356715840055802)
('pobre', 0.05356715840055802)
('presencia', 0.053567158400558014)
('serie', 0.053567158400558014)
('hablar', 0.05339295579808734)
('controlar', 0.053131392755278194)
('prueba', 0.053131392755278194)
('zedillo', 0.053131392755278194)
('abril', 0.05300623028989773)
('constitución', 0.052796367734845466)
('regional', 0.052796367734845466)
('desarrollar', 0.05279636773484546)
('mejorar', 0.05279636773484546)
('par', 0.05279636773484546)
('secretaría', 0.052597395355600214)
('alguno', 0.05238227218271836)
('aspecto', 0.05238227218271836)
('definitivo', 0.05238227218271836)
('estratégico', 0.05238227218271836)
('figura', 0.05238227218271836)
('natural', 0.05238227218271836)
('plantear', 0.05238227218271836)
('tradicional', 0.05238227218271836)
('leyes', 0.052382272182718355)
('micro', 0.052382272182718355)
('administrador', 0.05205792062953536)
('angeles', 0.05205792062953536)
('arrojar', 0.05205792062953536)
('ascenso', 0.05205792062953536)
('castillo', 0.05205792062953536)
('comité', 0.05205792062953536)
('condena', 0.05205792062953536)
('dañar', 0.05205792062953536)
('desplomar', 0.05205792062953536)
('directamente', 0.05205792062953536)
('extraordinario', 0.05205792062953536)
('formatos', 0.05205792062953536)
('guatemala', 0.05205792062953536)
('humilde', 0.05205792062953536)
('imaginar', 0.05205792062953536)
('impedido', 0.05205792062953536)
('insumo', 0.05205792062953536)
('leído', 0.05205792062953536)
('mariscal', 0.05205792062953536)
('metro', 0.05205792062953536)
('modernizar', 0.05205792062953536)
('muerta', 0.05205792062953536)
('necesariamente', 0.05205792062953536)
('peraza', 0.05205792062953536)
('policiaco', 0.05205792062953536)
('porcentaje', 0.05205792062953536)
('presión', 0.05205792062953536)
('recomendación', 0.05205792062953536)
('restaurantero', 0.05205792062953536)
('retroalimentación', 0.05205792062953536)
('roberto', 0.05205792062953536)
('scanner', 0.05205792062953536)
('tarifa', 0.05205792062953536)
('telecomunicación', 0.05205792062953536)
('tope', 0.05205792062953536)
('transmitir', 0.05205792062953536)
('valuación', 0.05205792062953536)
('viviente', 0.05205792062953536)
('víctima', 0.05205792062953536)
('lenguaje', 0.05205792062953535)
('mesa', 0.05188175118816106)
('vivir', 0.05171430023650757)
('compra', 0.05153047115174067)
('llevar', 0.05152397912385327)
('cumplir', 0.05142689221052684)
('echar', 0.051349616596309676)
('error', 0.051349616596309676)
('legal', 0.051349616596309676)
('nación', 0.051349616596309676)
('polvo', 0.051349616596309676)
('latino', 0.05126654894969138)
('acabar', 0.05111986324432477)
('conspiración', 0.05111986324432477)
('florido', 0.05111986324432477)
('inducir', 0.05111986324432477)
('inevitable', 0.05111986324432477)
('libertad', 0.05111986324432477)
('norberto', 0.05111986324432477)
('obligado', 0.05111986324432477)
('tecnológico', 0.05111986324432477)
('utilidad', 0.05111986324432477)
('constitucional', 0.050830229960140284)
('acercar', 0.05066945919381399)
('estadunidenses', 0.05066945919381399)
('proporcionar', 0.05066945919381399)
('congreso', 0.050669459193813986)
('hacienda', 0.05040486490909449)
('malo', 0.05040486490909449)
('decisión', 0.05010748847948442)
('fracaso', 0.05001563232803554)
('incrementar', 0.050015632328035534)
('incluso', 0.049990002999000346)
('líder', 0.04994453686590202)
('paridad', 0.049944536865902014)
('proporción', 0.049944536865902014)
('proteína', 0.049944536865902014)
('representación', 0.049944536865902014)
('solucionar', 0.049944536865902014)
('hambriento', 0.04994453686590201)
('bancomer', 0.04938647983247948)
('botín', 0.04938647983247948)
('cauce', 0.04938647983247948)
('complicado', 0.04938647983247948)
('deriva', 0.04938647983247948)
('hormiga', 0.04938647983247948)
('informativo', 0.04938647983247948)
('junto', 0.04938647983247948)
('múltiple', 0.04938647983247948)
('nodos', 0.04938647983247948)
('participativo', 0.04938647983247948)
('perfectamente', 0.04938647983247948)
('valer', 0.04938647983247948)
('william', 0.04938647983247948)
('capitalizar', 0.04938647983247947)
('siguiente', 0.04924468660321097)
('ofrecer', 0.04919011134174627)
('parecer', 0.04919011134174627)
('nacional', 0.04891598451159398)
('lista', 0.04884672067693771)
('importancia', 0.048846720676937704)
('particularmente', 0.048846720676937704)
('tratado', 0.048846720676937704)
('ocurrir', 0.048780487804878044)
('zona', 0.048780487804878044)
('terminar', 0.04858339411884479)
('electoral', 0.04842742776412873)
('ahí', 0.048196269271187975)
('convención', 0.047818253479750376)
('diferencia', 0.047818253479750376)
('participar', 0.047818253479750376)
('marcha', 0.04781825347975037)
('acreditar', 0.04781825347975036)
('declarar', 0.04781825347975036)
('capacidad', 0.0476991542824123)
('grasa', 0.047632550822954096)
('investigador', 0.04763255082295409)
('nombre', 0.04734712619241064)
('esquema', 0.04734712619241063)
('cabo', 0.047327796889219946)
('agrícola', 0.04708816093480111)
('apapacho', 0.04708816093480111)
('duda', 0.04708816093480111)
('elemento', 0.04708816093480111)
('eu', 0.04708816093480111)
('linchamiento', 0.04708816093480111)
('maquiladoras', 0.04708816093480111)
('maría', 0.04708816093480111)
('vii', 0.04708816093480111)
('aclarar', 0.046852128566581816)
('beneficios', 0.046852128566581816)
('combate', 0.046852128566581816)
('definición', 0.046852128566581816)
('estimar', 0.046852128566581816)
('judicial', 0.046852128566581816)
('lucha', 0.046852128566581816)
('rico', 0.046852128566581816)
('servir', 0.046852128566581816)
('usdec', 0.046852128566581816)
('virtud', 0.046852128566581816)
('agua', 0.046562019717971886)
('informática', 0.046562019717971886)
('tierra', 0.04625467629506576)
('prd', 0.04594229188737667)
('cerrado', 0.04594229188737666)
('comisionar', 0.04594229188737666)
('enviar', 0.04594229188737666)
('guardar', 0.04594229188737666)
('integrante', 0.04594229188737666)
('diputado', 0.04569689063344447)
('cartera', 0.04556056890015146)
('protesta', 0.04556056890015146)
('vehículo', 0.04556056890015146)
('california', 0.045560568900151456)
('arrastrar', 0.045083481733371615)
('atentamente', 0.045083481733371615)
('carne', 0.045083481733371615)
('favorable', 0.045083481733371615)
('michel', 0.045083481733371615)
('obtener', 0.045083481733371615)
('pesodólar', 0.045083481733371615)
('vigilancia', 0.045083481733371615)
('abascal', 0.04508348173337161)
('administrativa', 0.04508348173337161)
('causar', 0.04508348173337161)
('colectivo', 0.04508348173337161)
('comercio', 0.04508348173337161)
('comprender', 0.04508348173337161)
('consecuencia', 0.04508348173337161)
('continuación', 0.04508348173337161)
('convencido', 0.04508348173337161)
('decidido', 0.04508348173337161)
('descuidar', 0.04508348173337161)
('ejercer', 0.04508348173337161)
('ejercicio', 0.04508348173337161)
('estima', 0.04508348173337161)
('expansión', 0.04508348173337161)
('expresar', 0.04508348173337161)
('ganado', 0.04508348173337161)
('generalmente', 0.04508348173337161)
('hotel', 0.04508348173337161)
('igualmente', 0.04508348173337161)
('individual', 0.04508348173337161)
('objeto', 0.04508348173337161)
('peligroso', 0.04508348173337161)
('percibir', 0.04508348173337161)
('presidenciales', 0.04508348173337161)
('prácticamente', 0.04508348173337161)
('queda', 0.04508348173337161)
('referente', 0.04508348173337161)
('rendir', 0.04508348173337161)
('revisar', 0.04508348173337161)
('sencillo', 0.04508348173337161)
('sindicalismo', 0.04508348173337161)
('transformar', 0.04508348173337161)
('varias', 0.04508348173337161)
('vicepresidente', 0.04508348173337161)
('liquidación', 0.04467175181476048)
('miles', 0.044621074825316014)
('apostar', 0.04427110020757165)
('negociar', 0.04427110020757165)
('secreto', 0.04427110020757165)
('dividir', 0.04427110020757164)
('verde', 0.04427110020757164)
('través', 0.044271100207571634)
('incumplimiento', 0.04373740168406954)
('martínez', 0.04373740168406954)
('ruiz', 0.04373740168406954)
('agrario', 0.04373740168406953)
('gonzález', 0.04373740168406953)
('doctor', 0.04350110929243062)
('aplicar', 0.04350110929243061)
('fuerza', 0.04350110929243061)
('presente', 0.04350110929243061)
('aquella', 0.043314808182421)
('desafortunadamente', 0.043314808182421)
('dicho', 0.043314808182421)
('acertado', 0.04331480818242099)
('captación', 0.04331480818242099)
('cheque', 0.04331480818242099)
('frecuente', 0.04331480818242099)
('impuesto', 0.04331480818242099)
('integral', 0.04331480818242099)
('intervención', 0.04331480818242099)
('intranets', 0.04331480818242099)
('obrero', 0.04331480818242099)
('ofrecimiento', 0.04331480818242099)
('pena', 0.04331480818242099)
('pfc', 0.04331480818242099)
('sufrimiento', 0.04331480818242099)
('urgencia', 0.04331480818242099)
('videoconferencia', 0.04331480818242099)
('vigencia', 0.04331480818242099)
('visitar', 0.04331480818242099)
('plana', 0.04294927583955807)
('dirigir', 0.04290423201401441)
('responder', 0.04276994613841508)
('oportunidad', 0.042769946138415074)
('retiro', 0.042769946138415074)
('salarial', 0.042769946138415074)
('artículo', 0.04276994613841507)
('demandar', 0.04276994613841507)
('década', 0.04276994613841507)
('futuro', 0.04276994613841507)
('trabajar', 0.04276994613841507)
('capitalino', 0.04259988603693731)
('pedir', 0.04259988603693731)
('ambiente', 0.042074453508991076)
('carga', 0.042074453508991076)
('declaración', 0.042074453508991076)
('débiles', 0.042074453508991076)
('motivo', 0.042074453508991076)
('salida', 0.042074453508991076)
('mínimo', 0.04185896193338691)
('archivo', 0.04173919355648412)
('chico', 0.04173919355648412)
('orientación', 0.04173919355648412)
('amortización', 0.04173919355648411)
('noticioso', 0.04173919355648411)
('perversa', 0.04173919355648411)
('presario', 0.04173919355648411)
('rechazar', 0.04173919355648411)
('revolucionario', 0.04173919355648411)
('ruta', 0.04173919355648411)
('territorio', 0.04173919355648411)
('madrazo', 0.0417391935564841)
('moción', 0.0417391935564841)
('obstante', 0.0410132391597531)
('principio', 0.04077954358702776)
('responsabilidad', 0.040779543587027754)
('alternar', 0.04032389192727559)
('aprehensión', 0.04032389192727559)
('cancún', 0.04032389192727559)
('comprobante', 0.04032389192727559)
('contratiempo', 0.04032389192727559)
('juzgado', 0.04032389192727559)
('oropeza', 0.04032389192727559)
('poza', 0.04032389192727559)
('restrictivo', 0.04032389192727559)
('sumamente', 0.04032389192727559)
('éxodo', 0.04032389192727559)
('sindicato', 0.04027023403001753)
('organización', 0.04024014543619646)
('buscar', 0.04017536880041851)
('campo', 0.04017536880041851)
('castellano', 0.04017536880041851)
('convocar', 0.04017536880041851)
('lavar', 0.04017536880041851)
('oferta', 0.04017536880041851)
('tarea', 0.04017536880041851)
('vázquez', 0.04017536880041851)
('colonia', 0.04007925534024274)
('auditoría', 0.04005772471535283)
('aéreo', 0.039597275801134105)
('dirigencia', 0.039597275801134105)
('java', 0.0395972758011341)
('foro', 0.039124359606567696)
('misma', 0.03904344047215152)
('aberrantes', 0.03904344047215151)
('abraham', 0.03904344047215151)
('absurdamente', 0.03904344047215151)
('absurdo', 0.03904344047215151)
('abundar', 0.03904344047215151)
('acaparar', 0.03904344047215151)
('accionista', 0.03904344047215151)
('aconsejable', 0.03904344047215151)
('acopio', 0.03904344047215151)
('acorde', 0.03904344047215151)
('acumulación', 0.03904344047215151)
('adornar', 0.03904344047215151)
('aducir', 0.03904344047215151)
('advertencia', 0.03904344047215151)
('aedpch', 0.03904344047215151)
('aeroportuarias', 0.03904344047215151)
('afrontar', 0.03904344047215151)
('agilizar', 0.03904344047215151)
('agonía', 0.03904344047215151)
('agrarismo', 0.03904344047215151)
('agraviado', 0.03904344047215151)
('agremiados', 0.03904344047215151)
('agricultor', 0.03904344047215151)
('agrupación', 0.03904344047215151)
('ahorrador', 0.03904344047215151)
('ahuyentar', 0.03904344047215151)
('ajustar', 0.03904344047215151)
('alabat', 0.03904344047215151)
('almacenar', 0.03904344047215151)
('altarcito', 0.03904344047215151)
('alteración', 0.03904344047215151)
('altibajos', 0.03904344047215151)
('altoparlante', 0.03904344047215151)
