('anotar', 0.0808745799025788)
('aparición', 0.0808745799025788)
('aporrear', 0.0808745799025788)
('aquejar', 0.0808745799025788)
('arca', 0.0808745799025788)
('ardid', 0.0808745799025788)
('asesorar', 0.0808745799025788)
('asignar', 0.0808745799025788)
('atentar', 0.0808745799025788)
('avecinan', 0.0808745799025788)
('bache', 0.0808745799025788)
('barra', 0.0808745799025788)
('blando', 0.0808745799025788)
('bombardear', 0.0808745799025788)
('butírica', 0.0808745799025788)
('cabeza', 0.0808745799025788)
('campamento', 0.0808745799025788)
('canaco', 0.0808745799025788)
('capricho', 0.0808745799025788)
('cargar', 0.0808745799025788)
('caro', 0.0808745799025788)
('censura', 0.0808745799025788)
('cercano', 0.0808745799025788)
('cna', 0.0808745799025788)
('colbeth', 0.0808745799025788)
('colegiado', 0.0808745799025788)
('colombiano', 0.0808745799025788)
('compaq', 0.0808745799025788)
('concesión', 0.0808745799025788)
('condicionamiento', 0.0808745799025788)
('confiscar', 0.0808745799025788)
('confundido', 0.0808745799025788)
('considerable', 0.0808745799025788)
('consistente', 0.0808745799025788)
('contenido', 0.0808745799025788)
('contestar', 0.0808745799025788)
('controlador', 0.0808745799025788)
('convivir', 0.0808745799025788)
('cornell', 0.0808745799025788)
('costa', 0.0808745799025788)
('credo', 0.0808745799025788)
('crema', 0.0808745799025788)
('cuseeme', 0.0808745799025788)
('dañoso', 0.0808745799025788)
('decreciente', 0.0808745799025788)
('definido', 0.0808745799025788)
('demográfico', 0.0808745799025788)
('derramar', 0.0808745799025788)
('desbordar', 0.0808745799025788)
('desfase', 0.0808745799025788)
('desocupación', 0.0808745799025788)
('desposeer', 0.0808745799025788)
('desprotegidas', 0.0808745799025788)
('dogma', 0.0808745799025788)
('dominio', 0.0808745799025788)
('doug', 0.0808745799025788)
('dudar', 0.0808745799025788)
('económicofinancieros', 0.0808745799025788)
('editor', 0.0808745799025788)
('eléctrico', 0.0808745799025788)
('emocionar', 0.0808745799025788)
('encumbrar', 0.0808745799025788)
('energía', 0.0808745799025788)
('entorno', 0.0808745799025788)
('entraña', 0.0808745799025788)
('entrega', 0.0808745799025788)
('entrevistar', 0.0808745799025788)
('enérgico', 0.0808745799025788)
('erráticos', 0.0808745799025788)
('escudriñar', 0.0808745799025788)
('eternizar', 0.0808745799025788)
('falla', 0.0808745799025788)
('formalmente', 0.0808745799025788)
('forzar', 0.0808745799025788)
('fracasar', 0.0808745799025788)
('fraccionar', 0.0808745799025788)
('fraguar', 0.0808745799025788)
('fresca', 0.0808745799025788)
('fundamentalmente', 0.0808745799025788)
('gabriel', 0.0808745799025788)
('gorda', 0.0808745799025788)
('habitante', 0.0808745799025788)
('hierro', 0.0808745799025788)
('honorable', 0.0808745799025788)
('httpwwwcornelledu', 0.0808745799025788)
('ignorancia', 0.0808745799025788)
('ii', 0.0808745799025788)
('incosteabilidad', 0.0808745799025788)
('inegi', 0.0808745799025788)
('ineternacionales', 0.0808745799025788)
('inevitables', 0.0808745799025788)
('inocente', 0.0808745799025788)
('insoportable', 0.0808745799025788)
('inteligente', 0.0808745799025788)
('inverlat', 0.0808745799025788)
('inédito', 0.0808745799025788)
('irresponsable', 0.0808745799025788)
('jauja', 0.0808745799025788)
('ldc', 0.0808745799025788)
('leer', 0.0808745799025788)
('litro', 0.0808745799025788)
('lumpen', 0.0808745799025788)
('líquida', 0.0808745799025788)
('malvivir', 0.0808745799025788)
('martin', 0.0808745799025788)
('maxis', 0.0808745799025788)
('medular', 0.0808745799025788)
('mercedes', 0.0808745799025788)
('metereológicas', 0.0808745799025788)
('microfilms', 0.0808745799025788)
('miedo', 0.0808745799025788)
('misionar', 0.0808745799025788)
('monarca', 0.0808745799025788)
('monumental', 0.0808745799025788)
('morbo', 0.0808745799025788)
('narcotraficante', 0.0808745799025788)
('nativo', 0.0808745799025788)
('nexo', 0.0808745799025788)
('novedoso', 0.0808745799025788)
('o', 0.0808745799025788)
('obligar', 0.0808745799025788)
('opcional', 0.0808745799025788)
('oponente', 0.0808745799025788)
('otoño', 0.0808745799025788)
('pagado', 0.0808745799025788)
('parálisis', 0.0808745799025788)
('pasteurizan', 0.0808745799025788)
('patrimonio', 0.0808745799025788)
('pc', 0.0808745799025788)
('pegar', 0.0808745799025788)
('planeación', 0.0808745799025788)
('plasmar', 0.0808745799025788)
('posmoderna', 0.0808745799025788)
('precisamente', 0.0808745799025788)
('prensa', 0.0808745799025788)
('privilegio', 0.0808745799025788)
('proyectar', 0.0808745799025788)
('prudencia', 0.0808745799025788)
('psicólogo', 0.0808745799025788)
('psinet', 0.0808745799025788)
('publicación', 0.0808745799025788)
('rancio', 0.0808745799025788)
('redocumentaciones', 0.0808745799025788)
('regalo', 0.0808745799025788)
('remuneración', 0.0808745799025788)
('repagados', 0.0808745799025788)
('replantear', 0.0808745799025788)
('reseñar', 0.0808745799025788)
('resumen', 0.0808745799025788)
('server', 0.0808745799025788)
('sesgo', 0.0808745799025788)
('sobrevino', 0.0808745799025788)
('sonuiobre', 0.0808745799025788)
('sorpresivo', 0.0808745799025788)
('sostener', 0.0808745799025788)
('spyglass', 0.0808745799025788)
('sumergir', 0.0808745799025788)
('sureste', 0.0808745799025788)
('tardar', 0.0808745799025788)
('terrestre', 0.0808745799025788)
('tinajero', 0.0808745799025788)
('tradicionalmente', 0.0808745799025788)
('tranquilo', 0.0808745799025788)
('transacción', 0.0808745799025788)
('triada', 0.0808745799025788)
('tímido', 0.0808745799025788)
('ubre', 0.0808745799025788)
('ultrapasteurizada', 0.0808745799025788)
('universo', 0.0808745799025788)
('unióncremi', 0.0808745799025788)
('usado', 0.0808745799025788)
('velazco', 0.0808745799025788)
('veras', 0.0808745799025788)
('victimario', 0.0808745799025788)
('vietnamita', 0.0808745799025788)
('vilo', 0.0808745799025788)
('visionario', 0.0808745799025788)
('vital', 0.0808745799025788)
('vocero', 0.0808745799025788)
('volante', 0.0808745799025788)
('volátil', 0.0808745799025788)
('ésto', 0.0808745799025788)
('justicia', 0.08084224946758607)
('devaluación', 0.08046508572754801)
('física', 0.08046508572754801)
('httpwwwexcelsiorcommx', 0.08046508572754801)
('héctor', 0.08046508572754801)
('pasa', 0.08046508572754801)
('proteína', 0.08046508572754801)
('técnico', 0.08046508572754801)
('asociación', 0.0804002380992352)
('uso', 0.08037380369506869)
('industrial', 0.08025005642584077)
('fuerza', 0.08009617314632733)
('forma', 0.08007776657980914)
('llevar', 0.08004507510403161)
('capitalización', 0.07997092494906698)
('actividad', 0.07987645247078407)
('acudir', 0.07963978098028483)
('contar', 0.07963978098028483)
('suero', 0.07936277220714447)
('plana', 0.07908011290078078)
('httpwwwexcelsiorcommxnachtml', 0.0790044096774367)
('balanza', 0.07874992309581577)
('poseer', 0.07874992309581577)
('trabajar', 0.07874992309581577)
('cuestión', 0.07871753571089844)
('instalación', 0.07871753571089844)
('apertura', 0.07869640632232539)
('masivo', 0.07869640632232539)
('rendimiento', 0.07869640632232539)
('televisor', 0.07869640632232539)
('df', 0.07864513273256968)
('foro', 0.07858637167712036)
('acumular', 0.07845986714489123)
('alterar', 0.07845986714489123)
('cometido', 0.07845986714489123)
('cuya', 0.07845986714489123)
('diseño', 0.07845986714489123)
('eficacia', 0.07845986714489123)
('famoso', 0.07845986714489123)
('gente', 0.07845986714489123)
('origen', 0.07845986714489123)
('regreso', 0.07845986714489123)
('salvar', 0.07845986714489123)
('ex', 0.07843680088916861)
('presidente', 0.07833869353258813)
('editorial', 0.07789356221657207)
('dominar', 0.0778216007955863)
('entregado', 0.0778216007955863)
('esperanza', 0.0778216007955863)
('existencia', 0.0778216007955863)
('expresión', 0.0778216007955863)
('incluir', 0.0778216007955863)
('larios', 0.0778216007955863)
('operativo', 0.0778216007955863)
('recoger', 0.0778216007955863)
('recomendar', 0.0778216007955863)
('reintegrar', 0.0778216007955863)
('bajar', 0.0774693511983531)
('desleal', 0.0774693511983531)
('espera', 0.0774693511983531)
('siglo', 0.0774693511983531)
('pueblo', 0.07746379843690826)
('ayer', 0.07720843337537842)
('declarar', 0.0770394543034921)
('jurídico', 0.0770394543034921)
('turismo', 0.0770394543034921)
('desear', 0.07702340943102745)
('httpwwwexcelsiorcommxfinhtml', 0.0769879568711234)
('capitalizar', 0.07672436319042827)
('aforo', 0.07624928516630233)
('afán', 0.07624928516630233)
('caballero', 0.07624928516630233)
('calley', 0.07624928516630233)
('canal', 0.07624928516630233)
('caracterizar', 0.07624928516630233)
('ciberespacio', 0.07624928516630233)
('confundir', 0.07624928516630233)
('cuento', 0.07624928516630233)
('cánovas', 0.07624928516630233)
('difundir', 0.07624928516630233)
('discurso', 0.07624928516630233)
('distribuidores', 0.07624928516630233)
('doctorado', 0.07624928516630233)
('elevación', 0.07624928516630233)
('encaminar', 0.07624928516630233)
('encarecimiento', 0.07624928516630233)
('entender', 0.07624928516630233)
('espiritual', 0.07624928516630233)
('estancamiento', 0.07624928516630233)
('estrato', 0.07624928516630233)
('fuerte', 0.07624928516630233)
('fundamentar', 0.07624928516630233)
('inhumano', 0.07624928516630233)
('luz', 0.07624928516630233)
('moneda', 0.07624928516630233)
('morir', 0.07624928516630233)
('negativa', 0.07624928516630233)
('obstáculo', 0.07624928516630233)
('predicción', 0.07624928516630233)
('pérdida', 0.07624928516630233)
('reservaciones', 0.07624928516630233)
('rosado', 0.07624928516630233)
('rubros', 0.07624928516630233)
('sangre', 0.07624928516630233)
('teoría', 0.07624928516630233)
('tizayuca', 0.07624928516630233)
('transparente', 0.07624928516630233)
('tras', 0.07624928516630233)
('vacío', 0.07624928516630233)
('variable', 0.07624928516630233)
('varios', 0.07624928516630233)
('alrededor', 0.07578292430727833)
('partido', 0.07574598405438533)
('casa', 0.07549804236114205)
('incumplimiento', 0.07549804236114205)
('aclarar', 0.07548294124240688)
('equivalente', 0.07548294124240688)
('fiscal', 0.07548294124240688)
('rico', 0.07548294124240688)
('seguimiento', 0.07548294124240688)
('mejor', 0.0753212674039068)
('hora', 0.07510833376263026)
('apuntar', 0.07508510557782778)
('aquellos', 0.07508510557782778)
('monto', 0.07508510557782778)
('según', 0.07508510557782778)
('activar', 0.0747685755693224)
('contraer', 0.0747685755693224)
('intervención', 0.0747685755693224)
('regla', 0.0747685755693224)
('sufrimiento', 0.0747685755693224)
('trejo', 0.0747685755693224)
('utilización', 0.0747685755693224)
('xii', 0.0747685755693224)
('don', 0.07421560439929403)
('impulso', 0.07421560439929403)
('reto', 0.07421560439929403)
('entregar', 0.07405985269687691)
('construir', 0.07401711352661738)
('dedicar', 0.07401711352661738)
('destino', 0.07397267214553091)
('perspectiva', 0.07397267214553091)
('pobre', 0.07397267214553091)
('aquí', 0.07356255172368738)
('cerrar', 0.07337090886046865)
('realidad', 0.0730031325652611)
('inferior', 0.07290826165764892)
('población', 0.07279280907269312)
('actualidad', 0.07233642332556182)
('arqueológico', 0.07233642332556182)
('asfixiar', 0.07233642332556182)
('bretaña', 0.07233642332556182)
('conectar', 0.07233642332556182)
('coparmex', 0.07233642332556182)
('efecto', 0.07233642332556182)
('escasamente', 0.07233642332556182)
('genoves', 0.07233642332556182)
('grabar', 0.07233642332556182)
('hundir', 0.07233642332556182)
('impresionante', 0.07233642332556182)
('insolvencias', 0.07233642332556182)
('italia', 0.07233642332556182)
('labastida', 0.07233642332556182)
('ocaso', 0.07233642332556182)
('planteamiento', 0.07233642332556182)
('plantear', 0.07233642332556182)
('revelar', 0.07233642332556182)
('santiago', 0.07233642332556182)
('severamente', 0.07233642332556182)
('significar', 0.07233642332556182)
('situar', 0.07233642332556182)
('solstlce', 0.07233642332556182)
('suficiente', 0.07233642332556182)
('tarahumara', 0.07233642332556182)
('traducir', 0.07233642332556182)
('virtualmente', 0.07233642332556182)
('voluntad', 0.07233642332556182)
('cine', 0.07204880221302937)
('convertir', 0.07204880221302937)
('presario', 0.07204880221302937)
('propiedad', 0.07204880221302937)
('manejar', 0.07197016060085819)
('martes', 0.07192154488281695)
('adeudos', 0.07188851546895896)
('bmv', 0.07188851546895896)
('condena', 0.07188851546895896)
('dañar', 0.07188851546895896)
('deficiente', 0.07188851546895896)
('deprimir', 0.07188851546895896)
('electrónica', 0.07188851546895896)
('formatos', 0.07188851546895896)
('jubilado', 0.07188851546895896)
('leído', 0.07188851546895896)
('mermar', 0.07188851546895896)
('misma', 0.07188851546895896)
('mito', 0.07188851546895896)
('opción', 0.07188851546895896)
('roberto', 0.07188851546895896)
('sobrevaluación', 0.07188851546895896)
('solamente', 0.07188851546895896)
('superávit', 0.07188851546895896)
('valuación', 0.07188851546895896)
('alianza', 0.07154583758425051)
('vivir', 0.07141399863000529)
('cotizar', 0.07132467526968196)
('global', 0.07132467526968196)
('riesgo', 0.07132467526968196)
('federal', 0.07124055603382094)
('eliminar', 0.07091039485189418)
('error', 0.07091039485189418)
('galván', 0.07091039485189418)
('abierto', 0.07078061945931272)
('compañía', 0.07078061945931272)
('integrar', 0.07078061945931272)
('operar', 0.07078061945931272)
('plan', 0.07078061945931272)
('billete', 0.07059312080025175)
('brindar', 0.07059312080025175)
('cero', 0.07059312080025175)
('inducir', 0.07059312080025175)
('irregularidad', 0.07059312080025175)
('subrayar', 0.07059312080025175)
('camino', 0.07044440961592181)
('transporte', 0.07019315655698906)
('ambos', 0.07008415150303642)
('calcular', 0.07008415150303642)
('mussolini', 0.07008415150303642)
('relación', 0.07008415150303642)
('hacia', 0.06974345277958524)
('comprobante', 0.06960575579871307)
('juzgado', 0.06960575579871307)
('sintonizadores', 0.06960575579871307)
('competencia', 0.06941479314588829)
('comentar', 0.06897007348075544)
('destinar', 0.0689061827088388)
('determinar', 0.0689061827088388)
('únicamente', 0.0689061827088388)
('sacar', 0.0686243566496721)
('biológico', 0.06819943394704735)
('digital', 0.06819943394704735)
('horno', 0.06819943394704735)
('interminable', 0.06819943394704735)
('ixe', 0.06819943394704735)
('martí', 0.06819943394704735)
('microondas', 0.06819943394704735)
('ociosa', 0.06819943394704735)
('racha', 0.06819943394704735)
('rey', 0.06819943394704735)
('telefónico', 0.06819943394704735)
('teniente', 0.06819943394704735)
('william', 0.06819943394704735)
('proceso', 0.06803097069935286)
('razón', 0.06794823812502784)
('vencida', 0.0679413240331122)
('dif', 0.06778568229855897)
('conclusión', 0.06745406256199318)
('doble', 0.06745406256199318)
('específico', 0.06745406256199318)
('físico', 0.06745406256199318)
('época', 0.06745406256199318)
('chapa', 0.067395483252149)
('finanzas', 0.067395483252149)
('interior', 0.067395483252149)
('pesar', 0.067395483252149)
('universidad', 0.067395483252149)
('citar', 0.0673625993842474)
('similar', 0.0673625993842474)
('debido', 0.06729171801239016)
('contrario', 0.06671812452051454)
('vista', 0.06671812452051454)
('quedar', 0.0664784951736508)
('alberto', 0.0660338179744218)
('cinescopios', 0.0660338179744218)
('diferencia', 0.0660338179744218)
('primario', 0.0660338179744218)
('comisión', 0.06586934992831776)
('jorge', 0.06577737499409744)
('perder', 0.06543075677650935)
('ambas', 0.06538322262074268)
('definir', 0.06538322262074268)
('descontar', 0.06538322262074268)
('repetir', 0.06538322262074268)
('ser', 0.06538322262074268)
('software', 0.06538322262074268)
('directivo', 0.06535653014254486)
('agrícola', 0.06502560887623551)
('elemento', 0.06502560887623551)
('menor', 0.06502560887623551)
('pascual', 0.06502560887623551)
('virtual', 0.06502560887623551)
('imss', 0.06490770196350104)
('iniciar', 0.06484392199172644)
('serie', 0.06472608812733954)
('volver', 0.0647103607335641)
('ceesp', 0.06469966392206304)
('tema', 0.06398697869500919)
('hambre', 0.0637161155762174)
('familia', 0.06359630007488934)
('arquitectura', 0.06354107097191862)
('delincuente', 0.06354107097191862)
('equivaler', 0.06354107097191862)
('g', 0.06354107097191862)
('madre', 0.06354107097191862)
('problemática', 0.06354107097191862)
('recordar', 0.06354107097191862)
('cargo', 0.06344324016567204)
('comisionar', 0.06344324016567204)
('tortilla', 0.06344324016567204)
('compra', 0.06325346038014455)
('república', 0.06314040674128692)
('vehículo', 0.06291610618605574)
('solicitar', 0.06290245103533908)
('vez', 0.06277084770766538)
('conflicto', 0.06264518021884176)
('hacienda', 0.06264518021884176)
('administrativa', 0.062257280636469035)
('agropecuario', 0.062257280636469035)
('aicm', 0.062257280636469035)
('alerta', 0.062257280636469035)
('captar', 0.062257280636469035)
('carlos', 0.062257280636469035)
('carne', 0.062257280636469035)
('causar', 0.062257280636469035)
('cobrar', 0.062257280636469035)
('comprender', 0.062257280636469035)
('confesión', 0.062257280636469035)
('cotidiano', 0.062257280636469035)
('decidido', 0.062257280636469035)
('descuidar', 0.062257280636469035)
('distinguir', 0.062257280636469035)
('dolores', 0.062257280636469035)
('enfermo', 0.062257280636469035)
('escasez', 0.062257280636469035)
('esperar', 0.062257280636469035)
('fenómeno', 0.062257280636469035)
('frecuencia', 0.062257280636469035)
('ganado', 0.062257280636469035)
('hoja', 0.062257280636469035)
('imponer', 0.062257280636469035)
('inaugurar', 0.062257280636469035)
('interactividad', 0.062257280636469035)
('operador', 0.062257280636469035)
('paciente', 0.062257280636469035)
('padierna', 0.062257280636469035)
('preocupar', 0.062257280636469035)
('quizá', 0.062257280636469035)
('servidor', 0.062257280636469035)
('sospechoso', 0.062257280636469035)
('subir', 0.062257280636469035)
('sumir', 0.062257280636469035)
('tienden', 0.062257280636469035)
('urbana', 0.062257280636469035)
('comprometer', 0.06225728063646903)
('fallecer', 0.06225728063646903)
('labor', 0.06225728063646903)
('obtener', 0.06225728063646903)
('previo', 0.06225728063646903)
('tomar', 0.06225728063646903)
('pequeña', 0.061626491512287385)
('reforma', 0.06124148188107496)
('acercar', 0.061224749997365456)
('proporcionar', 0.061224749997365456)
('liquidar', 0.06113543594544168)
('jugar', 0.06099942813304187)
('auditoría', 0.06084875002361976)
('activo', 0.06065593492693411)
('aquel', 0.06028035277130152)
('entidad', 0.06028035277130152)
('estratégico', 0.06028035277130152)
('figura', 0.06028035277130152)
('llenar', 0.06028035277130152)
('positivo', 0.06028035277130152)
('proteger', 0.06028035277130152)
('semestre', 0.06028035277130152)
('simplemente', 0.06028035277130152)
('superficie', 0.06028035277130152)
('voz', 0.06028035277130152)
('aparecer', 0.0600721298597455)
('comportamiento', 0.0600721298597455)
('cooperación', 0.0600721298597455)
('escuchar', 0.0600721298597455)
('instituto', 0.0600721298597455)
('mensual', 0.0600721298597455)
('prever', 0.0600721298597455)
('surgir', 0.0600721298597455)
('captación', 0.05981486045545792)
('consulta', 0.05981486045545792)
('costar', 0.05981486045545792)
('dispuesto', 0.05981486045545792)
('estimación', 0.05981486045545792)
('intercambiar', 0.05981486045545792)
('ofrecimiento', 0.05981486045545792)
('pfc', 0.05981486045545792)
('procesión', 0.05981486045545792)
('propuesta', 0.05981486045545792)
('riqueza', 0.05981486045545792)
('sueldo', 0.05981486045545792)
('garcía', 0.059674504703666434)
('playa', 0.059674504703666434)
('valer', 0.059674504703666434)
('demandar', 0.05906244232186183)
('organización', 0.05904201609184689)
('saldo', 0.058942274461216485)
('intenso', 0.05882760066687646)
('pequeño', 0.05882760066687646)
('tecnológico', 0.05882760066687646)
('trata', 0.05882760066687646)
('volatilidad', 0.05882760066687646)
('consejo', 0.05872369549186003)
('atender', 0.05823635349347566)
('mensaje', 0.05823635349347566)
('negociación', 0.05815630348519937)
('mayoría', 0.05813953488372094)
('invertir', 0.05810201339876483)
('personal', 0.057804433908863695)
('amortización', 0.0576390417704235)
('arco', 0.0576390417704235)
('consistir', 0.0576390417704235)
('detectar', 0.0576390417704235)
('fantasma', 0.0576390417704235)
('muerto', 0.0576390417704235)
('noticioso', 0.0576390417704235)
('aprovechar', 0.057588280825508265)
('adicional', 0.057475061233962864)
('agudizar', 0.057475061233962864)
('cen', 0.057475061233962864)
('clase', 0.057475061233962864)
('conformar', 0.057475061233962864)
('hambriento', 0.057475061233962864)
('imprimir', 0.057475061233962864)
('presentación', 0.057475061233962864)
('quebrar', 0.057475061233962864)
('requisito', 0.057475061233962864)
('aclaración', 0.05718696387472675)
('actor', 0.05718696387472675)
('afortunado', 0.05718696387472675)
('alegre', 0.05718696387472675)
('alemania', 0.05718696387472675)
('alguien', 0.05718696387472675)
('alpro', 0.05718696387472675)
('aterrizar', 0.05718696387472675)
('atraer', 0.05718696387472675)
('ceder', 0.05718696387472675)
('columna', 0.05718696387472675)
('comparar', 0.05718696387472675)
('compatible', 0.05718696387472675)
('componente', 0.05718696387472675)
('común', 0.05718696387472675)
('contingencia', 0.05718696387472675)
('dado', 0.05718696387472675)
('deterioro', 0.05718696387472675)
('dimensión', 0.05718696387472675)
('docto', 0.05718696387472675)
('doctrina', 0.05718696387472675)
('eficiente', 0.05718696387472675)
('empero', 0.05718696387472675)
('enemigo', 0.05718696387472675)
('extensión', 0.05718696387472675)
('facilitar', 0.05718696387472675)
('fomentar', 0.05718696387472675)
('formidable', 0.05718696387472675)
('francia', 0.05718696387472675)
('fácil', 0.05718696387472675)
('herramienta', 0.05718696387472675)
('inclinar', 0.05718696387472675)
('insuficiencia', 0.05718696387472675)
('invitar', 0.05718696387472675)
('laboratorio', 0.05718696387472675)
('magdalena', 0.05718696387472675)
('marea', 0.05718696387472675)
('mejoría', 0.05718696387472675)
('negativo', 0.05718696387472675)
('notar', 0.05718696387472675)
('orbe', 0.05718696387472675)
('parque', 0.05718696387472675)
('pasear', 0.05718696387472675)
('pecado', 0.05718696387472675)
('persistente', 0.05718696387472675)
('postergar', 0.05718696387472675)
('prioritario', 0.05718696387472675)
('quehacer', 0.05718696387472675)
('radical', 0.05718696387472675)
('raúl', 0.05718696387472675)
('reactivación', 0.05718696387472675)
('redocumentado', 0.05718696387472675)
('repartir', 0.05718696387472675)
('sacrificio', 0.05718696387472675)
('seguida', 0.05718696387472675)
('seleccionar', 0.05718696387472675)
('titular', 0.05718696387472675)
('vacacionar', 0.05718696387472675)
('vacacionistas', 0.05718696387472675)
('valle', 0.05718696387472675)
('vulgar', 0.05718696387472675)
('válido', 0.05718696387472675)
('ánimo', 0.05718696387472675)
('órbita', 0.05718696387472675)
('modelo', 0.057131198904004234)
('causa', 0.056313829183370835)
('principio', 0.056313829183370835)
('aun', 0.056261662586548085)
('informática', 0.056261662586548085)
('inmediato', 0.056261662586548085)
('autor', 0.05621171880166099)
('cce', 0.05621171880166099)
('enrique', 0.05621171880166099)
('indispensable', 0.05621171880166099)
('prestar', 0.05621171880166099)
('tratado', 0.05621171880166099)
('hombre', 0.05615452524559125)
('registro', 0.05603155257282213)
('rumbo', 0.05594211667770632)
('huelga', 0.05568460463897045)
('marcar', 0.05568460463897045)
('poza', 0.05568460463897045)
('sumamente', 0.05568460463897045)
('borja', 0.05547950410914818)
('campo', 0.05547950410914818)
('california', 0.05505159291279878)
('convención', 0.0550281816453515)
('mandar', 0.0550281816453515)
('cierre', 0.05468119624323669)
('constitución', 0.05468119624323669)
('dirigencia', 0.05468119624323669)
('regional', 0.05468119624323669)
('expresar', 0.05447512055691041)
('tener', 0.054342609729281496)
('tierra', 0.054293428863801355)
('abasto', 0.05391638660171921)
('aceptar', 0.05391638660171921)
('administrador', 0.05391638660171921)
('allá', 0.05391638660171921)
('aplicado', 0.05391638660171921)
('arder', 0.05391638660171921)
('cienfuegos', 0.05391638660171921)
('desempeño', 0.05391638660171921)
('deteriorar', 0.05391638660171921)
('directamente', 0.05391638660171921)
('fraude', 0.05391638660171921)
('impunidad', 0.05391638660171921)
('jesus', 0.05391638660171921)
('muerta', 0.05391638660171921)
('necesariamente', 0.05391638660171921)
('película', 0.05391638660171921)
('portavoz', 0.05391638660171921)
('posibilidad', 0.05391638660171921)
('práctico', 0.05391638660171921)
('préstamo', 0.05391638660171921)
('restaurantero', 0.05391638660171921)
('retroceso', 0.05391638660171921)
('rodrigo', 0.05391638660171921)
('réditos', 0.05391638660171921)
('segundo', 0.05391638660171921)
('sencillamente', 0.05391638660171921)
('valenzuela', 0.05391638660171921)
('viviente', 0.05391638660171921)
('abundar', 0.053916386601719206)
('acaparar', 0.053916386601719206)
('acorde', 0.053916386601719206)
('actriz', 0.053916386601719206)
('agente', 0.053916386601719206)
('ahogada', 0.053916386601719206)
('alarmante', 0.053916386601719206)
('alentador', 0.053916386601719206)
('amenaza', 0.053916386601719206)
('amib', 0.053916386601719206)
('anarquía', 0.053916386601719206)
('anteriormente', 0.053916386601719206)
('aproximado', 0.053916386601719206)
('asimilar', 0.053916386601719206)
('autopista', 0.053916386601719206)
('autotransportes', 0.053916386601719206)
('auténtica', 0.053916386601719206)
('aviso', 0.053916386601719206)
('bandera', 0.053916386601719206)
('barragán', 0.053916386601719206)
('cabida', 0.053916386601719206)
('callejón', 0.053916386601719206)
('cambiario', 0.053916386601719206)
('canadiense', 0.053916386601719206)
('cartulina', 0.053916386601719206)
('catar', 0.053916386601719206)
('caudillo', 0.053916386601719206)
('charters', 0.053916386601719206)
('científico', 0.053916386601719206)
('claro', 0.053916386601719206)
('cniv', 0.053916386601719206)
('combustible', 0.053916386601719206)
('comparecencias', 0.053916386601719206)
('competir', 0.053916386601719206)
('competitivo', 0.053916386601719206)
('complementar', 0.053916386601719206)
('comprobarsee', 0.053916386601719206)
('conasupo', 0.053916386601719206)
('concentrar', 0.053916386601719206)
('concepción', 0.053916386601719206)
('concretar', 0.053916386601719206)
('conflictivo', 0.053916386601719206)
('consigo', 0.053916386601719206)
('consiguieran', 0.053916386601719206)
('consumidoress', 0.053916386601719206)
('contacto', 0.053916386601719206)
('contador', 0.053916386601719206)
('contexto', 0.053916386601719206)
('contractual', 0.053916386601719206)
('contradecir', 0.053916386601719206)
('contreras', 0.053916386601719206)
('costoso', 0.053916386601719206)
('creciente', 0.053916386601719206)
('cristiano', 0.053916386601719206)
('cráneo', 0.053916386601719206)
('crónica', 0.053916386601719206)
('cúpula', 0.053916386601719206)
('david', 0.053916386601719206)
('debutó', 0.053916386601719206)
('declarantes', 0.053916386601719206)
('decrecer', 0.053916386601719206)
('delito', 0.053916386601719206)
('demasiado', 0.053916386601719206)
('democratización', 0.053916386601719206)
('deplorable', 0.053916386601719206)
('deprimente', 0.053916386601719206)
('desarticulado', 0.053916386601719206)
('desatino', 0.053916386601719206)
('desmitificar', 0.053916386601719206)
('desocupado', 0.053916386601719206)
('desplegar', 0.053916386601719206)
('desregulación', 0.053916386601719206)
('detonador', 0.053916386601719206)
('diariamente', 0.053916386601719206)
('dieta', 0.053916386601719206)
('discriminación', 0.053916386601719206)
('discriminatoria', 0.053916386601719206)
('diseñar', 0.053916386601719206)
('disposicion', 0.053916386601719206)
('dispositivo', 0.053916386601719206)
('dió', 0.053916386601719206)
('dote', 0.053916386601719206)
('débil', 0.053916386601719206)
('electo', 0.053916386601719206)
('elegida', 0.053916386601719206)
('emigración', 0.053916386601719206)
('empate', 0.053916386601719206)
('encima', 0.053916386601719206)
('ende', 0.053916386601719206)
('enfoque', 0.053916386601719206)
('enmarcar', 0.053916386601719206)
('enseñanza', 0.053916386601719206)
('entretenimiento', 0.053916386601719206)
('envío', 0.053916386601719206)
('erosión', 0.053916386601719206)
('escolarización', 0.053916386601719206)
('especialización', 0.053916386601719206)
('especulativos', 0.053916386601719206)
('estampa', 0.053916386601719206)
('estructural', 0.053916386601719206)
('exagerar', 0.053916386601719206)
('exhaustivo', 0.053916386601719206)
('existente', 0.053916386601719206)
('experimentado', 0.053916386601719206)
('exponencial', 0.053916386601719206)
('exportadores', 0.053916386601719206)
('filial', 0.053916386601719206)
('flrewall', 0.053916386601719206)
('frankenstein', 0.053916386601719206)
('frenar', 0.053916386601719206)
('funesto', 0.053916386601719206)
('garay', 0.053916386601719206)
('gastronomías', 0.053916386601719206)
('gato', 0.053916386601719206)
('gesticulaciones', 0.053916386601719206)
('gradualmente', 0.053916386601719206)
('grillete', 0.053916386601719206)
('grossealliance', 0.053916386601719206)
