('programar', 0.060165683759618685)
('versión', 0.060165683759618685)
('embargo', 0.060063571966709736)
('querer', 0.060063571966709736)
('campesina', 0.05995445191824106)
('organización', 0.059923347142130226)
('considerar', 0.05984063716876623)
('personal', 0.05984063716876623)
('capital', 0.05983211225424634)
('utilizar', 0.05967623950328607)
('red', 0.059432163881274556)
('sino', 0.05939429693644188)
('editorial', 0.05919810569092636)
('formar', 0.059076463079880556)
('pronto', 0.059076463079880556)
('pobreza', 0.058880859195766126)
('botín', 0.058834840541455206)
('explosivo', 0.058834840541455206)
('ixe', 0.058834840541455206)
('largo', 0.058834840541455206)
('martí', 0.058834840541455206)
('área', 0.058834840541455206)
('aseverar', 0.05860090386731193)
('comunicar', 0.05860090386731193)
('desaparecer', 0.05847053462046862)
('especialista', 0.05847053462046862)
('evolución', 0.05847053462046862)
('víctor', 0.05847053462046862)
('fin', 0.0583410316162446)
('central', 0.05811291331695447)
('citar', 0.05811291331695447)
('observar', 0.05811291331695447)
('partido', 0.05808458627977691)
('recuperar', 0.05801193511153214)
('trimestre', 0.05773502691896258)
('ayudar', 0.05758167996310984)
('gerente', 0.05758167996310984)
('insumos', 0.05758167996310984)
('relación', 0.05758167996310984)
('punto', 0.05728918992315464)
('acción', 0.05700295492363993)
('color', 0.05691103932244723)
('neoliberal', 0.05691103932244723)
('destinar', 0.05661385170722979)
('poseer', 0.05661385170722979)
('región', 0.05661385170722979)
('bien', 0.05641829377674448)
('adquirir', 0.05609681940050743)
('agrícola', 0.05609681940050743)
('calidad', 0.05609681940050743)
('elemento', 0.05609681940050743)
('fervor', 0.05609681940050743)
('manejo', 0.05609681940050743)
('monetario', 0.05609681940050743)
('puerto', 0.05609681940050743)
('población', 0.055819991672355615)
('campesino', 0.05569323991926413)
('confianza', 0.05569323991926413)
('ubicar', 0.05569323991926413)
('arqueológico', 0.05547001962252291)
('asfixiar', 0.05547001962252291)
('banc', 0.05547001962252291)
('caído', 0.05547001962252291)
('compacto', 0.05547001962252291)
('completar', 0.05547001962252291)
('consejero', 0.05547001962252291)
('depósito', 0.05547001962252291)
('descompostura', 0.05547001962252291)
('despliegue', 0.05547001962252291)
('dispersar', 0.05547001962252291)
('horizontalmente', 0.05547001962252291)
('india', 0.05547001962252291)
('m', 0.05547001962252291)
('plantear', 0.05547001962252291)
('presupuestario', 0.05547001962252291)
('prita', 0.05547001962252291)
('rediseñar', 0.05547001962252291)
('revelar', 0.05547001962252291)
('salvo', 0.05547001962252291)
('significar', 0.05547001962252291)
('superado', 0.05547001962252291)
('superficie', 0.05547001962252291)
('virtualmente', 0.05547001962252291)
('voz', 0.05547001962252291)
('situación', 0.05533300001525544)
('mucha', 0.05499677497503801)
('eduardo', 0.05481612620668933)
('varios', 0.05481612620668933)
('institución', 0.054789380107899376)
('parecer', 0.05469417694282447)
('funcionario', 0.05445832342080846)
('dirección', 0.0542769765188955)
('ayer', 0.05427220512628649)
('negocio', 0.054265196382778706)
('medio', 0.05421393180573578)
('cualquier', 0.05421293286648018)
('fundamental', 0.054133196196076684)
('gracias', 0.054133196196076684)
('inevitable', 0.054133196196076684)
('intenso', 0.054133196196076684)
('libertad', 0.054133196196076684)
('obligado', 0.054133196196076684)
('supuestamente', 0.054133196196076684)
('trata', 0.054133196196076684)
('interesar', 0.054110331064667574)
('búsqueda', 0.05397918963594131)
('impedir', 0.05397918963594131)
('según', 0.05397918963594131)
('verdadero', 0.05384615384615385)
('afuera', 0.05370861555295747)
('carlos', 0.05370861555295747)
('escasez', 0.05370861555295747)
('existencia', 0.05370861555295747)
('expresar', 0.05370861555295747)
('federico', 0.05370861555295747)
('hill', 0.05370861555295747)
('iglesia', 0.05370861555295747)
('involucrar', 0.05370861555295747)
('once', 0.05370861555295747)
('original', 0.05370861555295747)
('prácticamente', 0.05370861555295747)
('r', 0.05370861555295747)
('tal', 0.05370861555295747)
('unam', 0.05370861555295747)
('varias', 0.05370861555295747)
('contar', 0.053436671448340196)
('constituir', 0.05317945372643963)
('perspectiva', 0.05317945372643963)
('concluir', 0.05315774339537506)
('desear', 0.05315774339537506)
('ganar', 0.05315774339537506)
('lado', 0.053036391119758865)
('modificar', 0.053036391119758865)
('adicional', 0.05288858853479451)
('devaluación', 0.05288858853479451)
('discutir', 0.05288858853479451)
('firma', 0.05288858853479451)
('hambriento', 0.05288858853479451)
('gente', 0.05264497328966635)
('distinto', 0.052623481158421755)
('jugar', 0.052623481158421755)
('morir', 0.052623481158421755)
('autoridad', 0.052414241836095915)
('regional', 0.052414241836095915)
('encontrar', 0.05216845271224329)
('presidente', 0.05216845271224329)
('razón', 0.05210501057189062)
('señor', 0.05210501057189062)
('vía', 0.05210501057189062)
('comunicación', 0.051861527881787856)
('conclusión', 0.051726060011187174)
('guzmán', 0.051726060011187174)
('colocar', 0.0516811394121702)
('fraude', 0.0516811394121702)
('arrancar', 0.05160156871153361)
('arrendadora', 0.05160156871153361)
('captación', 0.05160156871153361)
('desafortunadamente', 0.05160156871153361)
('destacado', 0.05160156871153361)
('drástico', 0.05160156871153361)
('fabril', 0.05160156871153361)
('integral', 0.05160156871153361)
('noche', 0.05160156871153361)
('repunte', 0.05160156871153361)
('respectivamente', 0.05160156871153361)
('retraso', 0.05160156871153361)
('saquear', 0.05160156871153361)
('septiembre', 0.05160156871153361)
('tema', 0.05152075179629536)
('manera', 0.051166104649749224)
('bueno', 0.05111244327719892)
('obligación', 0.05111244327719892)
('lograr', 0.050989352343680724)
('abatir', 0.05097796189288661)
('agro', 0.05097796189288661)
('exponer', 0.05097796189288661)
('aproximadamente', 0.05063696835418333)
('concepto', 0.05063696835418333)
('diferencia', 0.05063696835418333)
('jurídico', 0.05063696835418333)
('mandar', 0.05063696835418333)
('después', 0.05053309754048895)
('investigación', 0.05053309754048895)
('trabajo', 0.05046901774772089)
('estatal', 0.050375276843407625)
('tipo', 0.05030272728659586)
('afectar', 0.05017452060042545)
('mecanismo', 0.05012804118276031)
('proceso', 0.04979715940714133)
('dpi', 0.04972451580988469)
('instrumentar', 0.04972451580988469)
('orientación', 0.04972451580988469)
('propiedad', 0.04972451580988469)
('revolucionario', 0.04972451580988469)
('cdrom', 0.04965363264368483)
('encabezar', 0.04965363264368483)
('anunciar', 0.04961389383568338)
('apenas', 0.04961389383568338)
('claro', 0.04961389383568338)
('depender', 0.04961389383568338)
('reconocer', 0.04961389383568338)
('usdec', 0.04961389383568338)
('vender', 0.04947274449181537)
('interés', 0.04939484687698382)
('periodista', 0.049154588494053374)
('cada', 0.049071649206571845)
('general', 0.04906533814626582)
('junto', 0.04902903378454601)
('libre', 0.04902903378454601)
('latino', 0.04885967564883423)
('reunión', 0.04885967564883423)
('ver', 0.04872544551705718)
('analista', 0.04865042554105199)
('cerrado', 0.04865042554105199)
('estricto', 0.04865042554105199)
('gastar', 0.04865042554105199)
('independiente', 0.04865042554105199)
('mental', 0.04865042554105199)
('otorgar', 0.04865042554105199)
('periodo', 0.04853626716970755)
('pasivo', 0.04844384105989373)
('indígena', 0.04842742776412873)
('zona', 0.04842742776412873)
('vez', 0.04813481222862981)
('fax', 0.048038446141526144)
('huelga', 0.048038446141526144)
('jornada', 0.048038446141526144)
('sumamente', 0.048038446141526144)
('primero', 0.048010046230003704)
('explicar', 0.047847437646934554)
('pretender', 0.047847437646934554)
('sindical', 0.047847437646934554)
('lozano', 0.04774099160262886)
('éxito', 0.04774099160262886)
('cumplir', 0.0476510329932074)
('decidir', 0.04764306126032131)
('brasil', 0.04688072309384955)
('cotizar', 0.04688072309384955)
('global', 0.04688072309384955)
('nuevamente', 0.04688072309384955)
('riesgo', 0.04688072309384955)
('través', 0.04688072309384955)
('verde', 0.04688072309384955)
('aumentar', 0.046880723093849545)
('empleado', 0.046880723093849545)
('orden', 0.046880723093849545)
('mayoría', 0.046812532915073785)
('asir', 0.04674734950042286)
('comercial', 0.04674734950042286)
('maría', 0.04674734950042286)
('activo', 0.04651302547095317)
('atención', 0.04651302547095317)
('contrato', 0.04651302547095317)
('daño', 0.04651302547095317)
('ejército', 0.04651302547095317)
('elaborar', 0.04651302547095317)
('inicio', 0.04651302547095317)
('javier', 0.04651302547095317)
('material', 0.04651302547095317)
('paz', 0.04651302547095317)
('presunto', 0.04651302547095317)
('rutina', 0.04651302547095317)
('centro', 0.046277514967945195)
('aplicar', 0.04606534397048787)
('escuchar', 0.04606534397048787)
('presente', 0.04606534397048787)
('san', 0.04606534397048787)
('pensar', 0.045802861241434456)
('especial', 0.04529108136578383)
('salarial', 0.04529108136578383)
('df', 0.04523081376574625)
('campaña', 0.04512426281971401)
('convenio', 0.04512426281971401)
('martes', 0.04512426281971401)
('origen', 0.04512426281971401)
('terrorismo', 0.04512426281971401)
('tesis', 0.04512426281971401)
('imss', 0.04479608200736648)
('sindicato', 0.04477622118528302)
('seguro', 0.04475717962746456)
('circunstancia', 0.0445545919354113)
('dif', 0.0445545919354113)
('electrónico', 0.0445545919354113)
('manuel', 0.0445545919354113)
('cinco', 0.04447495899966607)
('segundo', 0.04429811949614588)
('saber', 0.04426467432754541)
('actor', 0.043852900965351466)
('agregado', 0.043852900965351466)
('alimentación', 0.043852900965351466)
('alpro', 0.043852900965351466)
('arzú', 0.043852900965351466)
('banamex', 0.043852900965351466)
('canalizar', 0.043852900965351466)
('cancelar', 0.043852900965351466)
('candidatura', 0.043852900965351466)
('carecer', 0.043852900965351466)
('castigar', 0.043852900965351466)
('ceder', 0.043852900965351466)
('cien', 0.043852900965351466)
('co', 0.043852900965351466)
('col', 0.043852900965351466)
('columna', 0.043852900965351466)
('comer', 0.043852900965351466)
('cometer', 0.043852900965351466)
('compensar', 0.043852900965351466)
('completamente', 0.043852900965351466)
('compuserve', 0.043852900965351466)
('consignar', 0.043852900965351466)
('consolidar', 0.043852900965351466)
('ctm', 0.043852900965351466)
('cultivo', 0.043852900965351466)
('difundir', 0.043852900965351466)
('disminuir', 0.043852900965351466)
('educar', 0.043852900965351466)
('emodhtm', 0.043852900965351466)
('encarecimiento', 0.043852900965351466)
('enemigo', 0.043852900965351466)
('enseguida', 0.043852900965351466)
('entrevista', 0.043852900965351466)
('estancamiento', 0.043852900965351466)
('evolucionar', 0.043852900965351466)
('extensión', 0.043852900965351466)
('fernando', 0.043852900965351466)
('ficción', 0.043852900965351466)
('fila', 0.043852900965351466)
('fomentar', 0.043852900965351466)
('fuerte', 0.043852900965351466)
('fundamentar', 0.043852900965351466)
('g', 0.043852900965351466)
('garcia', 0.043852900965351466)
('generoso', 0.043852900965351466)
('ilusión', 0.043852900965351466)
('individuo', 0.043852900965351466)
('inhumano', 0.043852900965351466)
('insuficiencia', 0.043852900965351466)
('inteligencia', 0.043852900965351466)
('macroeconómico', 0.043852900965351466)
('maria', 0.043852900965351466)
('militante', 0.043852900965351466)
('negativa', 0.043852900965351466)
('negativo', 0.043852900965351466)
('norteamericana', 0.043852900965351466)
('ofensa', 0.043852900965351466)
('parámetro', 0.043852900965351466)
('pasear', 0.043852900965351466)
('pemex', 0.043852900965351466)
('ponderar', 0.043852900965351466)
('poniente', 0.043852900965351466)
('postergar', 0.043852900965351466)
('postura', 0.043852900965351466)
('prioritario', 0.043852900965351466)
('promover', 0.043852900965351466)
('razonamiento', 0.043852900965351466)
('recalcar', 0.043852900965351466)
('recordar', 0.043852900965351466)
('redocumentado', 0.043852900965351466)
('repartir', 0.043852900965351466)
('representatividad', 0.043852900965351466)
('rezagar', 0.043852900965351466)
('roja', 0.043852900965351466)
('romper', 0.043852900965351466)
('rubros', 0.043852900965351466)
('sobrevivencia', 0.043852900965351466)
('solución', 0.043852900965351466)
('terreno', 0.043852900965351466)
('tizayuca', 0.043852900965351466)
('vacacionar', 0.043852900965351466)
('variedad', 0.043852900965351466)
('virginia', 0.043852900965351466)
('originar', 0.04385290096535146)
('periódico', 0.04385290096535146)
('lector', 0.04355150288546561)
('marzo', 0.04355150288546561)
('martínez', 0.04342084214324218)
('sentido', 0.04325623505463544)
('servicio', 0.043209547253599996)
('hora', 0.04319671082793071)
('elevado', 0.043183351708753044)
('monto', 0.043183351708753044)
('debido', 0.04300130725961134)
('necesario', 0.042984440694044036)
('flor', 0.04296689244236598)
('creación', 0.042683279491835424)
('difícilmente', 0.042683279491835424)
('engañar', 0.042683279491835424)
('especie', 0.042683279491835424)
('presuponer', 0.042683279491835424)
('próximo', 0.042683279491835424)
('religioso', 0.042683279491835424)
('américa', 0.0425937027309991)
('alimento', 0.04254356298115171)
('borja', 0.04254356298115171)
('buscar', 0.04254356298115171)
('campo', 0.04254356298115171)
('actividad', 0.042405209564413175)
('hablar', 0.042405209564413175)
('mejorar', 0.04193139346887673)
('reportó', 0.04193139346887673)
('carretera', 0.04181210050035454)
('elevar', 0.04181210050035454)
('secretaría', 0.041773367652300254)
('lópez', 0.04163505481941651)
('actualidad', 0.041602514716892185)
('aspecto', 0.041602514716892185)
('comenzar', 0.041602514716892185)
('compartir', 0.041602514716892185)
('dicha', 0.041602514716892185)
('estratégico', 0.041602514716892185)
('positivo', 0.041602514716892185)
('proteger', 0.041602514716892185)
('raíz', 0.041602514716892185)
('régimen', 0.041602514716892185)
('stfrm', 0.041602514716892185)
('tlc', 0.041602514716892185)
('adeudos', 0.04134491152973616)
('auditorias', 0.04134491152973616)
('bmv', 0.04134491152973616)
('castillo', 0.04134491152973616)
('confiabilidad', 0.04134491152973616)
('convergencia', 0.04134491152973616)
('defensa', 0.04134491152973616)
('democratizadores', 0.04134491152973616)
('deprimir', 0.04134491152973616)
('disgregar', 0.04134491152973616)
('embate', 0.04134491152973616)
('equilibrado', 0.04134491152973616)
('estabilización', 0.04134491152973616)
('ferrocarrileros', 0.04134491152973616)
('fotografía', 0.04134491152973616)
('jesus', 0.04134491152973616)
('jubilado', 0.04134491152973616)
('mariscal', 0.04134491152973616)
('misma', 0.04134491152973616)
('necesariamente', 0.04134491152973616)
('niña', 0.04134491152973616)
('peraza', 0.04134491152973616)
('porra', 0.04134491152973616)
('quinta', 0.04134491152973616)
('quién', 0.04134491152973616)
('réditos', 0.04134491152973616)
('senda', 0.04134491152973616)
('sobrevaluación', 0.04134491152973616)
('superávit', 0.04134491152973616)
('tesoro', 0.04134491152973616)
('valuación', 0.04134491152973616)
('pasar', 0.04107200484084535)
('tomar', 0.04092084994511045)
('justicia', 0.04091509964647955)
('legal', 0.04078236951430929)
('tarjeta', 0.04078236951430929)
('noticia', 0.04071639637402852)
('obstante', 0.04071639637402852)
('billete', 0.040599897147057515)
('conseguir', 0.040599897147057515)
('cuidado', 0.040599897147057515)
('división', 0.040599897147057515)
('inducir', 0.040599897147057515)
('irregularidad', 0.040599897147057515)
('línea', 0.040599897147057515)
('panista', 0.040599897147057515)
('pequeño', 0.040599897147057515)
('rosa', 0.040599897147057515)
('televisión', 0.040599897147057515)
('congreso', 0.040242181829276684)
('estadunidenses', 0.040242181829276684)
('instalación', 0.040242181829276684)
('todas', 0.04012502821292038)
('mexicano', 0.03979585917202717)
('plana', 0.03979585917202717)
('vive', 0.039722906114947866)
('conformar', 0.03966644140109588)
('guerra', 0.03966644140109588)
('httpwwwexcelsiorcommx', 0.03966644140109588)
('implicar', 0.03966644140109588)
('líder', 0.03966644140109588)
('mediano', 0.03966644140109588)
('quebrar', 0.03966644140109588)
('presentar', 0.039629696195060855)
('control', 0.03944296671351375)
('maltratar', 0.03938106761316099)
('pequeña', 0.03938106761316099)
('dato', 0.03930352030926918)
('asueto', 0.03922322702763681)
('bancomer', 0.03922322702763681)
('capitalizar', 0.03922322702763681)
('contaminación', 0.03922322702763681)
('discusión', 0.03922322702763681)
('estándares', 0.03922322702763681)
('gráfico', 0.03922322702763681)
('mediana', 0.03922322702763681)
('playa', 0.03922322702763681)
('profundamente', 0.03922322702763681)
('rebote', 0.03922322702763681)
('regular', 0.03922322702763681)
('retrasar', 0.03922322702763681)
('robledo', 0.03922322702763681)
('serfín', 0.03922322702763681)
('valer', 0.03922322702763681)
('agrario', 0.03907875792891796)
('falta', 0.03906726924487462)
('cce', 0.03879454500839038)
('relativo', 0.03879454500839038)
('teatro', 0.03879454500839038)
('lugar', 0.038760854559127644)
('movimiento', 0.038760854559127644)
('periodismo', 0.038461538461538464)
('reestructurar', 0.03827795011754764)
('auditoría', 0.038177085778546664)
('cámara', 0.03816905103452871)
('corporativo', 0.0379777262656375)
('mundial', 0.0379777262656375)
('presionar', 0.0379777262656375)
('sentir', 0.0379777262656375)
('jorge', 0.03783023939287672)
('reestructuración', 0.03783023939287672)
('directivo', 0.03758820082744411)
('camino', 0.03739787960033829)
('compactaciones', 0.03739787960033829)
('fascista', 0.03739787960033829)
('fisco', 0.03739787960033829)
('inyectar', 0.03739787960033829)
('ley', 0.03739787960033829)
('prevención', 0.03739787960033829)
('aclarar', 0.03721042037676254)
('considerado', 0.03721042037676254)
('cuesta', 0.03721042037676254)
('estimar', 0.03721042037676254)
('evaluación', 0.03721042037676254)
('juan', 0.03721042037676254)
('judicial', 0.03721042037676254)
('seguimiento', 0.03721042037676254)
('carretero', 0.036980013081681945)
('uso', 0.036980013081681945)
('voluntad', 0.036980013081681945)
('municipio', 0.036800536997353826)
('celebrar', 0.03657584779797276)
('familia', 0.03657584779797276)
('seis', 0.036544084137792886)
('integrante', 0.03648781915578899)
('interna', 0.03648781915578899)
('llamar', 0.03648781915578899)
('nunca', 0.03648781915578899)
('pri', 0.03648781915578899)
('compra', 0.03637867197989336)
('diputado', 0.03629291907122134)
('compañía', 0.036184651012597)
('moral', 0.036184651012597)
('máquina', 0.036184651012597)
('protesta', 0.036184651012597)
('final', 0.03604686254552953)
('abascal', 0.03580574370197165)
('acapulco', 0.03580574370197165)
('administrativa', 0.03580574370197165)
('agropecuario', 0.03580574370197165)
('aicm', 0.03580574370197165)
('asentir', 0.03580574370197165)
('azul', 0.03580574370197165)
('basar', 0.03580574370197165)
('borde', 0.03580574370197165)
('básicamente', 0.03580574370197165)
('camioneta', 0.03580574370197165)
('causar', 0.03580574370197165)
('consecuencia', 0.03580574370197165)
('continuación', 0.03580574370197165)
('cuatro', 0.03580574370197165)
('dolores', 0.03580574370197165)
('dominar', 0.03580574370197165)
('entregado', 0.03580574370197165)
('esperar', 0.03580574370197165)
('expectativa', 0.03580574370197165)
('favorable', 0.03580574370197165)
('frontera', 0.03580574370197165)
('hidalgo', 0.03580574370197165)
('larios', 0.03580574370197165)
('levantamiento', 0.03580574370197165)
('médico', 0.03580574370197165)
('padierna', 0.03580574370197165)
('palo', 0.03580574370197165)
('parmistas', 0.03580574370197165)
('pendiente', 0.03580574370197165)
('perredista', 0.03580574370197165)
('realmente', 0.03580574370197165)
('recesión', 0.03580574370197165)
('reclamar', 0.03580574370197165)
('revisar', 0.03580574370197165)
('ronda', 0.03580574370197165)
('scalfaro', 0.03580574370197165)
('sencillo', 0.03580574370197165)
('subir', 0.03580574370197165)
('tecladoscanner', 0.03580574370197165)
('tel', 0.03580574370197165)
('veracruz', 0.03580574370197165)
('vicepresidente', 0.03580574370197165)
('volumen', 0.03580574370197165)
('atentamente', 0.03580574370197164)
('avanzar', 0.03580574370197164)
('llevar', 0.03580574370197164)
('puesto', 0.03580574370197164)
('resto', 0.03580574370197164)
('sánchez', 0.03580574370197164)
('pueblo', 0.0356411187209919)
('acuerdo', 0.035620699860123194)
('josé', 0.03556939957652952)
('miles', 0.035438495596916704)
('conocer', 0.03533767463701098)
('desequilibrios', 0.035160542320387164)
('reanudar', 0.035160542320387164)
('resultado', 0.035110420352895265)
('suero', 0.035110420352895265)
('actuar', 0.03473667371459375)
('democrático', 0.03473667371459375)
('incumplimiento', 0.03473667371459375)
('denegri', 0.034549007977865906)
('efectuar', 0.034549007977865906)
('mismas', 0.034549007977865906)
('prever', 0.034549007977865906)
('agosto', 0.034401045807689073)
('anuncio', 0.034401045807689073)
('armado', 0.034401045807689073)
('consulta', 0.034401045807689073)
('cultivar', 0.034401045807689073)
('experiencia', 0.034401045807689073)
('firmar', 0.034401045807689073)
('frecuente', 0.034401045807689073)
('fuente', 0.034401045807689073)
('impresión', 0.034401045807689073)
('jose', 0.034401045807689073)
('merced', 0.034401045807689073)
('mover', 0.034401045807689073)
('ofrecimiento', 0.034401045807689073)
('ojo', 0.034401045807689073)
('onu', 0.034401045807689073)
('pfc', 0.034401045807689073)
('regla', 0.034401045807689073)
('trejo', 0.034401045807689073)
('utilización', 0.034401045807689073)
('velázquez', 0.034401045807689073)
('vigente', 0.034401045807689073)
('xii', 0.034401045807689073)
('tratar', 0.03407496218479928)
('cantidad', 0.03403645213800528)
('chiapas', 0.03403645213800528)
('década', 0.03396831102433787)
('romo', 0.03396831102433787)
('trabajar', 0.03396831102433787)
('prueba', 0.033757978902788886)
('perder', 0.033449680400283635)
('httpwwwexcelsiorcommxarthtml', 0.03342708519947634)
('débiles', 0.033415943951558474)
('espera', 0.033415943951558474)
('ezln', 0.033415943951558474)
('felipe', 0.033415943951558474)
('motivo', 0.033415943951558474)
('pasada', 0.033415943951558474)
('siglo', 0.033415943951558474)
('derecho', 0.03324479842709235)
('cotización', 0.033149677206589796)
('detectar', 0.033149677206589796)
('hecho', 0.033149677206589796)
('lento', 0.033149677206589796)
('moción', 0.033149677206589796)
('particular', 0.033149677206589796)
('presario', 0.033149677206589796)
('tierra', 0.03306232612667903)
('vista', 0.0328896757240136)
('vivir', 0.03285760387267628)
('hambre', 0.032573117099222816)
('usted', 0.032573117099222816)
('apuntar', 0.032387513781564785)
('causa', 0.032387513781564785)
('muestra', 0.032387513781564785)
('avión', 0.03202563076101743)
('marcar', 0.03202563076101743)
('poza', 0.03202563076101743)
('racionalidad', 0.03202563076101743)
('restrictivo', 0.03202563076101743)
('saúl', 0.03202563076101743)
('castellano', 0.03190767223586378)
('presencia', 0.03190767223586378)
('procuraduría', 0.03190767223586378)
('tarea', 0.03190767223586378)
('vázquez', 0.03190767223586378)
('cosa', 0.0317620408402142)
('emisora', 0.0317620408402142)
('ramo', 0.0317620408402142)
('caso', 0.03161838546417715)
('mejor', 0.0315048540905288)
('criminal', 0.03144854510165755)
('dirigencia', 0.03144854510165755)
('httpwwwexcelsiorcommxfinhtml', 0.031363391961708655)
('ofrecer', 0.0312538153958997)
('menor', 0.031164899666948576)
('sociedad', 0.031164899666948576)
('crucificar', 0.03100868364730212)
('espinoso', 0.03100868364730212)
('película', 0.03100868364730212)
('posibilidad', 0.03100868364730212)
('víctima', 0.03100868364730212)
('absurdo', 0.031008683647302117)
('abundante', 0.031008683647302117)
('acabado', 0.031008683647302117)
('accionista', 0.031008683647302117)
('acopio', 0.031008683647302117)
('acorde', 0.031008683647302117)
('actriz', 0.031008683647302117)
('acusar', 0.031008683647302117)
('admirar', 0.031008683647302117)
('advenimiento', 0.031008683647302117)
('adverso', 0.031008683647302117)
('aerolíneas', 0.031008683647302117)
('aeroportuarias', 0.031008683647302117)
('afirmación', 0.031008683647302117)
('africa', 0.031008683647302117)
('agradezgo', 0.031008683647302117)
('agremiados', 0.031008683647302117)
('aguilar', 0.031008683647302117)
('agustin', 0.031008683647302117)
('ahogada', 0.031008683647302117)
('ahorradores', 0.031008683647302117)
('ahuyentar', 0.031008683647302117)
('aire', 0.031008683647302117)
('aislado', 0.031008683647302117)
('alfa', 0.031008683647302117)
('alimentario', 0.031008683647302117)
('allegada', 0.031008683647302117)
('alpha', 0.031008683647302117)
('alponte', 0.031008683647302117)
('altamirano', 0.031008683647302117)
('alteración', 0.031008683647302117)
('amarra', 0.031008683647302117)
('ambicioso', 0.031008683647302117)
('amib', 0.031008683647302117)
('amplio', 0.031008683647302117)
('analítico', 0.031008683647302117)
('anexo', 0.031008683647302117)
('anillo', 0.031008683647302117)
('anotar', 0.031008683647302117)
('anticipar', 0.031008683647302117)
('antipatía', 0.031008683647302117)
('apaciguar', 0.031008683647302117)
('aparición', 0.031008683647302117)
('apartar', 0.031008683647302117)
('apoteótica', 0.031008683647302117)
('apreciación', 0.031008683647302117)
('apreciar', 0.031008683647302117)
('apresta', 0.031008683647302117)
('apropiado', 0.031008683647302117)
('aprovechada', 0.031008683647302117)
('aquello', 0.031008683647302117)
('ara', 0.031008683647302117)
('arca', 0.031008683647302117)
('arena', 0.031008683647302117)
('arribo', 0.031008683647302117)
('arroyo', 0.031008683647302117)
('arturo', 0.031008683647302117)
('asesorar', 0.031008683647302117)
('asfixia', 0.031008683647302117)
('aspirar', 0.031008683647302117)
('atracar', 0.031008683647302117)
('atraso', 0.031008683647302117)
('através', 0.031008683647302117)
('auque', 0.031008683647302117)
('automáticamente', 0.031008683647302117)
('autopista', 0.031008683647302117)
('auténtico', 0.031008683647302117)
('ayuda', 0.031008683647302117)
('bandido', 0.031008683647302117)
('banqueta', 0.031008683647302117)
('basura', 0.031008683647302117)
('bdem', 0.031008683647302117)
('beca', 0.031008683647302117)
('bicicleta', 0.031008683647302117)
('bimestre', 0.031008683647302117)
('bodrios', 0.031008683647302117)
('braun', 0.031008683647302117)
('cabina', 0.031008683647302117)
('cairo', 0.031008683647302117)
('calado', 0.031008683647302117)
('cambiario', 0.031008683647302117)
('campa', 0.031008683647302117)
('canadiense', 0.031008683647302117)
('cano', 0.031008683647302117)
('capitalismo', 0.031008683647302117)
('cardiaca', 0.031008683647302117)
('carranza', 0.031008683647302117)
('casanova', 0.031008683647302117)
('catar', 0.031008683647302117)
('católico', 0.031008683647302117)
('caudillo', 0.031008683647302117)
('censurar', 0.031008683647302117)
('ceremonial', 0.031008683647302117)
('charros', 0.031008683647302117)
('charters', 0.031008683647302117)
('chile', 0.031008683647302117)
('chiste', 0.031008683647302117)
('chéquelo', 0.031008683647302117)
('ciberlectores', 0.031008683647302117)
('científica', 0.031008683647302117)
('científico', 0.031008683647302117)
('cifrián', 0.031008683647302117)
('cima', 0.031008683647302117)
('clavícula', 0.031008683647302117)
('cnc', 0.031008683647302117)
('cnpi', 0.031008683647302117)
('coexistir', 0.031008683647302117)
('coincidir', 0.031008683647302117)
('colchón', 0.031008683647302117)
('colgado', 0.031008683647302117)
('comandado', 0.031008683647302117)
('comercializar', 0.031008683647302117)
('compaq', 0.031008683647302117)
('competir', 0.031008683647302117)
('competitivo', 0.031008683647302117)
('componer', 0.031008683647302117)
('conciliación', 0.031008683647302117)
('conflictivo', 0.031008683647302117)
('congruente', 0.031008683647302117)
('conquistar', 0.031008683647302117)
('consigo', 0.031008683647302117)
('consistente', 0.031008683647302117)
('contador', 0.031008683647302117)
('contemporánea', 0.031008683647302117)
('contenido', 0.031008683647302117)
('continuo', 0.031008683647302117)
('contracción', 0.031008683647302117)
('contradictorio', 0.031008683647302117)
('contraloría', 0.031008683647302117)
('contrarrevolucionaria', 0.031008683647302117)
('contreras', 0.031008683647302117)
('contribución', 0.031008683647302117)
('coordinado', 0.031008683647302117)
('correspondiente', 0.031008683647302117)
('corro', 0.031008683647302117)
('costado', 0.031008683647302117)
('costumbre', 0.031008683647302117)
('council', 0.031008683647302117)
('coyoacán', 0.031008683647302117)
('cp', 0.031008683647302117)
('creador', 0.031008683647302117)
('credencial', 0.031008683647302117)
('cuello', 0.031008683647302117)
('cuerdo', 0.031008683647302117)
('cuidadoso', 0.031008683647302117)
('cuota', 0.031008683647302117)
('cálculo', 0.031008683647302117)
('cómplice', 0.031008683647302117)
('dairy', 0.031008683647302117)
('daniel', 0.031008683647302117)
('daniela', 0.031008683647302117)
('david', 0.031008683647302117)
('debilidad', 0.031008683647302117)
('decimos', 0.031008683647302117)
('decrecer', 0.031008683647302117)
('defectuoso', 0.031008683647302117)
('deficiencia', 0.031008683647302117)
('deforestación', 0.031008683647302117)
('deleznable', 0.031008683647302117)
('deliberación', 0.031008683647302117)
('delinear', 0.031008683647302117)
('demoledor', 0.031008683647302117)
('denunciar', 0.031008683647302117)
('deportista', 0.031008683647302117)
