('cnbv', 0.053300179088902604)
('cniv', 0.053300179088902604)
('colegiatura', 0.053300179088902604)
('colgar', 0.053300179088902604)
('companías', 0.053300179088902604)
('compaq', 0.053300179088902604)
('competitivo', 0.053300179088902604)
('complicación', 0.053300179088902604)
('comprobarsee', 0.053300179088902604)
('concentrar', 0.053300179088902604)
('concesión', 0.053300179088902604)
('concierto', 0.053300179088902604)
('confrontar', 0.053300179088902604)
('confusión', 0.053300179088902604)
('conquista', 0.053300179088902604)
('consignación', 0.053300179088902604)
('contabilidad', 0.053300179088902604)
('contador', 0.053300179088902604)
('contemporánea', 0.053300179088902604)
('contestar', 0.053300179088902604)
('contexto', 0.053300179088902604)
('continuo', 0.053300179088902604)
('contribución', 0.053300179088902604)
('convivir', 0.053300179088902604)
('coronel', 0.053300179088902604)
('correspondencia', 0.053300179088902604)
('creador', 0.053300179088902604)
('crediticia', 0.053300179088902604)
('cristiano', 0.053300179088902604)
('cuerdo', 0.053300179088902604)
('cuernavaca', 0.053300179088902604)
('custodios', 0.053300179088902604)
('córdoba', 0.053300179088902604)
('dedo', 0.053300179088902604)
('deficiencia', 0.053300179088902604)
('definitivamente', 0.053300179088902604)
('deforestación', 0.053300179088902604)
('deliberación', 0.053300179088902604)
('demoledor', 0.053300179088902604)
('deprimente', 0.053300179088902604)
('desafío', 0.053300179088902604)
('desestabilizar', 0.053300179088902604)
('desfile', 0.053300179088902604)
('desgraciadamente', 0.053300179088902604)
('determinación', 0.053300179088902604)
('diplomado', 0.053300179088902604)
('discriminatoria', 0.053300179088902604)
('discípulo', 0.053300179088902604)
('disipar', 0.053300179088902604)
('doblemente', 0.053300179088902604)
('documentar', 0.053300179088902604)
('doncel', 0.053300179088902604)
('dtura', 0.053300179088902604)
('duranpa', 0.053300179088902604)
('ed', 0.053300179088902604)
('edwards', 0.053300179088902604)
('eje', 0.053300179088902604)
('elegida', 0.053300179088902604)
('emprendedor', 0.053300179088902604)
('encerrar', 0.053300179088902604)
('ende', 0.053300179088902604)
('enjabonada', 0.053300179088902604)
('enseñanza', 0.053300179088902604)
('enterado', 0.053300179088902604)
('entrevistar', 0.053300179088902604)
('envejecer', 0.053300179088902604)
('envío', 0.053300179088902604)
('enérgico', 0.053300179088902604)
('equilibrio', 0.053300179088902604)
('equipaje', 0.053300179088902604)
('eromeroarrobaspincommx', 0.053300179088902604)
('escatología', 0.053300179088902604)
('esclerótico', 0.053300179088902604)
('eslabón', 0.053300179088902604)
('especificaciones', 0.053300179088902604)
('estallar', 0.053300179088902604)
('estr', 0.053300179088902604)
('estupendo', 0.053300179088902604)
('etiqueta', 0.053300179088902604)
('europea', 0.053300179088902604)
('evangelio', 0.053300179088902604)
('excepción', 0.053300179088902604)
('exportadores', 0.053300179088902604)
('extremar', 0.053300179088902604)
('fantasmagórico', 0.053300179088902604)
('fianza', 0.053300179088902604)
('filial', 0.053300179088902604)
('finito', 0.053300179088902604)
('firmemente', 0.053300179088902604)
('florentino', 0.053300179088902604)
('formulación', 0.053300179088902604)
('forzar', 0.053300179088902604)
('francés', 0.053300179088902604)
('fraude', 0.053300179088902604)
('frenético', 0.053300179088902604)
('fulano', 0.053300179088902604)
('funcional', 0.053300179088902604)
('fábrica', 0.053300179088902604)
('gastronomías', 0.053300179088902604)
('generalista', 0.053300179088902604)
('genio', 0.053300179088902604)
('girar', 0.053300179088902604)
('golf', 0.053300179088902604)
('gom', 0.053300179088902604)
('gratuitamente', 0.053300179088902604)
('grúa', 0.053300179088902604)
('gustavo', 0.053300179088902604)
('guyamusaj', 0.053300179088902604)
('habitual', 0.053300179088902604)
('hemisferio', 0.053300179088902604)
('heredero', 0.053300179088902604)
('hidráulico', 0.053300179088902604)
('hielo', 0.053300179088902604)
('histérica', 0.053300179088902604)
('honda', 0.053300179088902604)
('html', 0.053300179088902604)
('httpwwwcfracom', 0.053300179088902604)
('huasteca', 0.053300179088902604)
('humanismo', 0.053300179088902604)
('i', 0.053300179088902604)
('iconos', 0.053300179088902604)
('impotencia', 0.053300179088902604)
('imprescindible', 0.053300179088902604)
('impropio', 0.053300179088902604)
('inalcanzable', 0.053300179088902604)
('incompatible', 0.053300179088902604)
('incompetente', 0.053300179088902604)
('incosteabilidad', 0.053300179088902604)
('incrustar', 0.053300179088902604)
('ineficiencias', 0.053300179088902604)
('inegi', 0.053300179088902604)
('inepto', 0.053300179088902604)
('ineternacionales', 0.053300179088902604)
('inflacionarias', 0.053300179088902604)
('inicialmente', 0.053300179088902604)
('inminente', 0.053300179088902604)
('inobjetable', 0.053300179088902604)
('insistentemente', 0.053300179088902604)
('interactiva', 0.053300179088902604)
('interrogar', 0.053300179088902604)
('intríngulis', 0.053300179088902604)
('intuición', 0.053300179088902604)
('inverlat', 0.053300179088902604)
('ior', 0.053300179088902604)
('issste', 0.053300179088902604)
('javier', 0.053300179088902604)
('jmatukarrobaspincommx', 0.053300179088902604)
('jurado', 0.053300179088902604)
('jurista', 0.053300179088902604)
('jurídicapolitológica', 0.053300179088902604)
('justamente', 0.053300179088902604)
('justo', 0.053300179088902604)
('kanan', 0.053300179088902604)
('kevin', 0.053300179088902604)
('lavamanos', 0.053300179088902604)
('lectora', 0.053300179088902604)
('leonel', 0.053300179088902604)
('limitación', 0.053300179088902604)
('lix', 0.053300179088902604)
('llaga', 0.053300179088902604)
('llorona', 0.053300179088902604)
('luna', 0.053300179088902604)
('magnitud', 0.053300179088902604)
('malinche', 0.053300179088902604)
('malorientar', 0.053300179088902604)
('malosos', 0.053300179088902604)
('manchar', 0.053300179088902604)
('mandamiento', 0.053300179088902604)
('manejador', 0.053300179088902604)
('manifiestamente', 0.053300179088902604)
('manzanera', 0.053300179088902604)
('marginalmente', 0.053300179088902604)
('medular', 0.053300179088902604)
('mezquindades', 0.053300179088902604)
('microfilms', 0.053300179088902604)
('militancia', 0.053300179088902604)
('mirar', 0.053300179088902604)
('misionar', 0.053300179088902604)
('monarca', 0.053300179088902604)
('monsanto', 0.053300179088902604)
('montoya', 0.053300179088902604)
('mosaico', 0.053300179088902604)
('múgica', 0.053300179088902604)
('música', 0.053300179088902604)
('n$', 0.053300179088902604)
('nave', 0.053300179088902604)
('normalizar', 0.053300179088902604)
('nostalgia', 0.053300179088902604)
('novedoso', 0.053300179088902604)
('nutrientes', 0.053300179088902604)
('núñez', 0.053300179088902604)
('obligar', 0.053300179088902604)
('odiar', 0.053300179088902604)
('ombudsman', 0.053300179088902604)
('oportunista', 0.053300179088902604)
('opuesto', 0.053300179088902604)
('ordinario', 0.053300179088902604)
('organizativa', 0.053300179088902604)
('ortega', 0.053300179088902604)
('oscaruespinosa', 0.053300179088902604)
('pa', 0.053300179088902604)
('pacheco', 0.053300179088902604)
('panistas', 0.053300179088902604)
('paralizar', 0.053300179088902604)
('parmista', 0.053300179088902604)
('partidistas', 0.053300179088902604)
('partidizado', 0.053300179088902604)
('patinar', 0.053300179088902604)
('payasita', 0.053300179088902604)
('perpetrar', 0.053300179088902604)
('perversión', 0.053300179088902604)
('petroquímica', 0.053300179088902604)
('piel', 0.053300179088902604)
('pirata', 0.053300179088902604)
('plasmar', 0.053300179088902604)
('ponencia', 0.053300179088902604)
('postal', 0.053300179088902604)
('prenda', 0.053300179088902604)
('prerrequisito', 0.053300179088902604)
('prestigiadas', 0.053300179088902604)
('preventivo', 0.053300179088902604)
('priístas', 0.053300179088902604)
('pro', 0.053300179088902604)
('procedimiento', 0.053300179088902604)
('prosperar', 0.053300179088902604)
('pulverizar', 0.053300179088902604)
('puntualizar', 0.053300179088902604)
('pánico', 0.053300179088902604)
('radioaficionado', 0.053300179088902604)
('recabados', 0.053300179088902604)
('rectificaciones', 0.053300179088902604)
('redefinición', 0.053300179088902604)
('redocumenta', 0.053300179088902604)
('redocumentaciones', 0.053300179088902604)
('refrán', 0.053300179088902604)
('regenerar', 0.053300179088902604)
('reid', 0.053300179088902604)
('relevancia', 0.053300179088902604)
('renegociar', 0.053300179088902604)
('renegociaron', 0.053300179088902604)
('reparar', 0.053300179088902604)
('repetitivas', 0.053300179088902604)
('reportaje', 0.053300179088902604)
('represión', 0.053300179088902604)
('requisitoria', 0.053300179088902604)
('retomar', 0.053300179088902604)
('retroceder', 0.053300179088902604)
('ruina', 0.053300179088902604)
('s', 0.053300179088902604)
('sabedores', 0.053300179088902604)
('sabeís', 0.053300179088902604)
('sacerdote', 0.053300179088902604)
('salcedo', 0.053300179088902604)
('satisfactorio', 0.053300179088902604)
('scannerteclado', 0.053300179088902604)
('sencillez', 0.053300179088902604)
('sensores', 0.053300179088902604)
('server', 0.053300179088902604)
('sesgo', 0.053300179088902604)
('significativo', 0.053300179088902604)
('sinnúmero', 0.053300179088902604)
('sintetizar', 0.053300179088902604)
('sociólogo', 0.053300179088902604)
('solidez', 0.053300179088902604)
('sonreír', 0.053300179088902604)
('soportable', 0.053300179088902604)
('soso', 0.053300179088902604)
('spf', 0.053300179088902604)
('subprocuraduría', 0.053300179088902604)
('sufrido', 0.053300179088902604)
('sugerir', 0.053300179088902604)
('sunscreen', 0.053300179088902604)
('sutaur', 0.053300179088902604)
('tendríafrue', 0.053300179088902604)
('terrenal', 0.053300179088902604)
('teórico', 0.053300179088902604)
('torpeza', 0.053300179088902604)
('tropa', 0.053300179088902604)
('tutor', 0.053300179088902604)
('tutto', 0.053300179088902604)
('uanl', 0.053300179088902604)
('unaágina', 0.053300179088902604)
('velasco', 0.053300179088902604)
('velazco', 0.053300179088902604)
('veleidad', 0.053300179088902604)
('velorio', 0.053300179088902604)
('vencer', 0.053300179088902604)
('veracruzana', 0.053300179088902604)
('veracruzano', 0.053300179088902604)
('verdura', 0.053300179088902604)
('verónica', 0.053300179088902604)
('vigilar', 0.053300179088902604)
('villarreal', 0.053300179088902604)
('vocal', 0.053300179088902604)
('volante', 0.053300179088902604)
('vouchers', 0.053300179088902604)
('vulgo', 0.053300179088902604)
('washington', 0.053300179088902604)
('zapata', 0.053300179088902604)
('zedillista', 0.053300179088902604)
('zutano', 0.053300179088902604)
('áócfel', 0.053300179088902604)
('índice', 0.053300179088902604)
('allá', 0.0533001790889026)
('chirinos', 0.0533001790889026)
('finanzas', 0.0533001790889026)
('matuk', 0.0533001790889026)
('penal', 0.0533001790889026)
('hora', 0.05303566043831087)
('verdadero', 0.05288858853479451)
('eliminar', 0.052574972792458624)
('legal', 0.052574972792458624)
('caída', 0.05257497279245862)
('salario', 0.05257497279245862)
('acudir', 0.0524863881081478)
('poner', 0.05201564866102993)
('servicio', 0.05199039221445183)
('instalación', 0.0518785847899556)
('sufrir', 0.0518785847899556)
('asunto', 0.05187858478995559)
('nivelar', 0.05187858478995559)
('proporcionar', 0.05187858478995559)
('situación', 0.05187858478995559)
('cualquier', 0.05176971041016138)
('curso', 0.05170876899950191)
('definir', 0.05170876899950191)
('diseño', 0.05170876899950191)
('naturaleza', 0.05170876899950191)
('nombre', 0.05170876899950191)
('verificar', 0.05170876899950191)
('ésta', 0.05133270023393453)
('recibir', 0.05105597207116557)
('ayer', 0.05088401486645687)
('aprovechar', 0.05060453993692575)
('pobreza', 0.05060453993692574)
('compromiso', 0.050564989684743156)
('colosistas', 0.0502518907629606)
('cómputo', 0.0502518907629606)
('disminuir', 0.0502518907629606)
('evolución', 0.0502518907629606)
('multimedia', 0.0502518907629606)
('proseguir', 0.0502518907629606)
('tribunal', 0.0502518907629606)
('supremo', 0.049944536865902014)
('partido', 0.049920191489429486)
('asamblea', 0.04990651285059496)
('marzo', 0.04990651285059496)
('día', 0.04964028309843921)
('pretender', 0.04934637712198267)
('exigir', 0.049346377121982664)
('industria', 0.04906679199867872)
('atlantis', 0.04891159880445185)
('engañar', 0.04891159880445185)
('exterior', 0.04891159880445185)
('proceso', 0.04891159880445185)
('relacionar', 0.04891159880445185)
('religioso', 0.04891159880445185)
('próximo', 0.04891159880445184)
('aumento', 0.048769206657176635)
('bla', 0.048769206657176635)
('grasa', 0.048769206657176635)
('jorge', 0.048769206657176635)
('pasatiempo', 0.048769206657176635)
('procesamiento', 0.048769206657176635)
('investigador', 0.04876920665717662)
('conocer', 0.04859295307498625)
('suero', 0.04828045495852676)
('elemento', 0.04821182598999187)
('etapa', 0.048211825989991866)
('monetario', 0.048211825989991866)
('organización', 0.04806712896785466)
('pagar', 0.04797390928809167)
('pasado', 0.04786497381671772)
('aspecto', 0.04767312946227962)
('aun', 0.04767312946227962)
('cubrir', 0.04767312946227962)
('emplear', 0.04767312946227962)
('favorecer', 0.04767312946227962)
('italia', 0.04767312946227962)
('miembro', 0.04767312946227962)
('raíz', 0.04767312946227962)
('situar', 0.04767312946227962)
('suficiente', 0.04767312946227962)
('voz', 0.04767312946227962)
('arqueológico', 0.04767312946227961)
('bretaña', 0.04767312946227961)
('cabezal', 0.04767312946227961)
('caído', 0.04767312946227961)
('cercanía', 0.04767312946227961)
('colonización', 0.04767312946227961)
('coparmex', 0.04767312946227961)
('corromper', 0.04767312946227961)
('depósito', 0.04767312946227961)
('descompostura', 0.04767312946227961)
('diferir', 0.04767312946227961)
('díaz', 0.04767312946227961)
('elegido', 0.04767312946227961)
('encamado', 0.04767312946227961)
('genoves', 0.04767312946227961)
('humillación', 0.04767312946227961)
('idea', 0.04767312946227961)
('leyes', 0.04767312946227961)
('mandujano', 0.04767312946227961)
('metodologías', 0.04767312946227961)
('micro', 0.04767312946227961)
('oro', 0.04767312946227961)
('pea', 0.04767312946227961)
('perjuicio', 0.04767312946227961)
('santiago', 0.04767312946227961)
('sindicatura', 0.04767312946227961)
('solitario', 0.04767312946227961)
('stfrm', 0.04767312946227961)
('temario', 0.04767312946227961)
('tono', 0.04767312946227961)
('virtualmente', 0.04767312946227961)
('dos', 0.047193990372426935)
('alianza', 0.047152096009644866)
('sector', 0.04715209600964486)
('celebrar', 0.04715209600964485)
('ciento', 0.04686641928784341)
('medida', 0.0468036377200909)
('cartera', 0.04664778101783421)
('compañía', 0.04664778101783421)
('dirección', 0.04664778101783421)
('operar', 0.04664778101783421)
('acabar', 0.046524210519923545)
('amigo', 0.046524210519923545)
('circulante', 0.046524210519923545)
('conseguir', 0.046524210519923545)
('división', 0.046524210519923545)
('grano', 0.046524210519923545)
('inevitable', 0.046524210519923545)
('obligado', 0.046524210519923545)
('panista', 0.046524210519923545)
('sujeto', 0.046524210519923545)
('utilidad', 0.046524210519923545)
('anterior', 0.04624972900628803)
('total', 0.04618877564378558)
('margen', 0.04615930911724977)
('importar', 0.04568586779048795)
('bursátil', 0.04553741616227871)
('devaluación', 0.045454545454545456)
('líder', 0.045454545454545456)
('presentación', 0.045454545454545456)
('proteína', 0.045454545454545456)
('correr', 0.04545454545454545)
('discutir', 0.04545454545454545)
('firma', 0.04545454545454545)
('pasa', 0.04545454545454545)
('requisito', 0.04545454545454545)
('técnico', 0.04545454545454545)
('denuncia', 0.04478110755198991)
('agrario', 0.0447811075519899)
('comunicación', 0.04457184889504182)
('autor', 0.0444554224474387)
('conclusión', 0.0444554224474387)
('consumidor', 0.0444554224474387)
('específico', 0.0444554224474387)
('rendimiento', 0.0444554224474387)
('tratado', 0.0444554224474387)
('persona', 0.04435713485771026)
('desalojos', 0.044348429699181194)
('banca', 0.04397994971335425)
('sindicato', 0.04397994971335425)
('hernández', 0.0437478639259807)
('concepto', 0.04351941398892446)
('alberto', 0.043519413988924456)
('diferencia', 0.043519413988924456)
('parm', 0.043519413988924456)
('pie', 0.043519413988924456)
('proceder', 0.043519413988924456)
('prueba', 0.043519413988924456)
('respeto', 0.043519413988924456)
('york', 0.043519413988924456)
('declarar', 0.04351941398892445)
('producto', 0.043419023050166816)
('vida', 0.043375070592984837)
('nueva', 0.04337507059298483)
('carretera', 0.043121968093205176)
('cifra', 0.043121968093205176)
('tan', 0.0430730492253948)
('camino', 0.04285495643554833)
('seguimiento', 0.04264014327112209)
('aclarar', 0.042640143271122075)
('lucha', 0.042640143271122075)
('posición', 0.042640143271122075)
('vivir', 0.042358687104367874)
('nivel', 0.0422200330920749)
('elección', 0.0418765756358005)
('gastar', 0.04181210050035454)
('guardar', 0.04181210050035453)
('acceso', 0.041812100500354527)
('llamar', 0.041812100500354527)
('permanecer', 0.041812100500354527)
('proponer', 0.041812100500354527)
('residente', 0.041812100500354527)
('gobernador', 0.04163455362400267)
('transporte', 0.04163455362400267)
('tres', 0.04122178239832864)
('abrir', 0.04103049699311091)
('arrastrar', 0.04103049699311091)
('avanzar', 0.04103049699311091)
('comprometer', 0.04103049699311091)
('obtener', 0.04103049699311091)
('organismo', 0.04094633178244606)
('liquidación', 0.04065578140908708)
('mejor', 0.04061477708054117)
('global', 0.040291148201269014)
('meta', 0.040291148201269014)
('peor', 0.040291148201269014)
('tener', 0.040291148201269014)
('comunicar', 0.04029114820126901)
('mauricio', 0.040291148201269)
('violencia', 0.03997513431667695)
('industrial', 0.039666441401095875)
('ambos', 0.03959037912324479)
('aparecer', 0.03959037912324479)
('difícil', 0.03959037912324479)
('san', 0.03959037912324479)
('tampoco', 0.03959037912324479)
('comportamiento', 0.039590379123244784)
('prever', 0.039590379123244784)
('vencida', 0.03950872132756337)
('realidad', 0.03936479108111084)
('casi', 0.03925343359894298)
('manera', 0.03908815524970521)
('colonia', 0.03908158746754515)
('salarial', 0.03892494720807615)
('efectivo', 0.03892494720807614)
('interno', 0.03892494720807614)
('poseer', 0.03892494720807614)
('trabajar', 0.03892494720807614)
('ex', 0.03877017543326962)
('bajo', 0.038499525175450904)
('importación', 0.038499525175450904)
('carga', 0.03829197905337418)
('circunstancia', 0.03829197905337418)
('dif', 0.03829197905337418)
('oficina', 0.03829197905337418)
('pasada', 0.03829197905337418)
('departamento', 0.03829197905337417)
('asesinato', 0.03822353935782191)
('actor', 0.037688918072220454)
('aldf', 0.037688918072220454)
('alemania', 0.037688918072220454)
('alguien', 0.037688918072220454)
('algún', 0.037688918072220454)
('alimentación', 0.037688918072220454)
('allende', 0.037688918072220454)
('apartado', 0.037688918072220454)
('asambleístas', 0.037688918072220454)
('atraer', 0.037688918072220454)
('bando', 0.037688918072220454)
('bastante', 0.037688918072220454)
('calificar', 0.037688918072220454)
('calor', 0.037688918072220454)
('castigar', 0.037688918072220454)
('ceder', 0.037688918072220454)
('chiapaneca', 0.037688918072220454)
('colaborar', 0.037688918072220454)
('comer', 0.037688918072220454)
('compensar', 0.037688918072220454)
('completamente', 0.037688918072220454)
('compuserve', 0.037688918072220454)
('común', 0.037688918072220454)
('conocida', 0.037688918072220454)
('contrarrestar', 0.037688918072220454)
('decesos', 0.037688918072220454)
('decisivo', 0.037688918072220454)
('dejado', 0.037688918072220454)
('descartar', 0.037688918072220454)
('desgaste', 0.037688918072220454)
('deterioro', 0.037688918072220454)
('diconsa', 0.037688918072220454)
('difundir', 0.037688918072220454)
('dimensión', 0.037688918072220454)
('distribuidores', 0.037688918072220454)
('doctrina', 0.037688918072220454)
('duro', 0.037688918072220454)
('elevación', 0.037688918072220454)
('encarcelar', 0.037688918072220454)
('entender', 0.037688918072220454)
('escolaridad', 0.037688918072220454)
('español', 0.037688918072220454)
('estable', 0.037688918072220454)
('estacionamiento', 0.037688918072220454)
('explicación', 0.037688918072220454)
('extensión', 0.037688918072220454)
('extradición', 0.037688918072220454)
('favor', 0.037688918072220454)
('fecundar', 0.037688918072220454)
('ficción', 0.037688918072220454)
('fila', 0.037688918072220454)
('fomentar', 0.037688918072220454)
('formidable', 0.037688918072220454)
('forzado', 0.037688918072220454)
('forzosamente', 0.037688918072220454)
('fructífero', 0.037688918072220454)
('fundamentar', 0.037688918072220454)
('fácil', 0.037688918072220454)
('hernandez', 0.037688918072220454)
('ilusión', 0.037688918072220454)
('impulsar', 0.037688918072220454)
('inclinar', 0.037688918072220454)
('inmediatamente', 0.037688918072220454)
('insuficiencia', 0.037688918072220454)
('insuficiente', 0.037688918072220454)
('intermediario', 0.037688918072220454)
('italiana', 0.037688918072220454)
('llave', 0.037688918072220454)
('mansedumbre', 0.037688918072220454)
('maria', 0.037688918072220454)
('mediado', 0.037688918072220454)
('mejoría', 0.037688918072220454)
('negativo', 0.037688918072220454)
('notar', 0.037688918072220454)
('ordenar', 0.037688918072220454)
('paradigma', 0.037688918072220454)
('parque', 0.037688918072220454)
('parámetro', 0.037688918072220454)
('plataforma', 0.037688918072220454)
('practicar', 0.037688918072220454)
('precepto', 0.037688918072220454)
('precisión', 0.037688918072220454)
('preservar', 0.037688918072220454)
('priísta', 0.037688918072220454)
('propiciar', 0.037688918072220454)
('pésimo', 0.037688918072220454)
('reforzar', 0.037688918072220454)
('reiterar', 0.037688918072220454)
('renovar', 0.037688918072220454)
('repartir', 0.037688918072220454)
('reportero', 0.037688918072220454)
('representatividad', 0.037688918072220454)
('residir', 0.037688918072220454)
('ritmo', 0.037688918072220454)
('rubros', 0.037688918072220454)
('secundario', 0.037688918072220454)
('seis', 0.037688918072220454)
('selección', 0.037688918072220454)
('semejante', 0.037688918072220454)
('sentar', 0.037688918072220454)
('sucio', 0.037688918072220454)
('talán', 0.037688918072220454)
('telegrama', 0.037688918072220454)
('tender', 0.037688918072220454)
('tenedor', 0.037688918072220454)
('teoría', 0.037688918072220454)
('terminal', 0.037688918072220454)
('terreno', 0.037688918072220454)
('titular', 0.037688918072220454)
('transparente', 0.037688918072220454)
('variedad', 0.037688918072220454)
('vestido', 0.037688918072220454)
('villegas', 0.037688918072220454)
('visión', 0.037688918072220454)
('vulgar', 0.037688918072220454)
('wb', 0.037688918072220454)
('ánimo', 0.037688918072220454)
('órbita', 0.037688918072220454)
('pnud', 0.03768891807222045)
('demanda', 0.037542552788913885)
('donaldo', 0.037542552788913885)
('producción', 0.03742988463794623)
('lector', 0.03742988463794622)
('registrar', 0.03742988463794622)
('disponible', 0.03711348095126027)
('participación', 0.03711348095126027)
('registro', 0.03692744729379981)
('constituir', 0.036563621206356534)
('igual', 0.036563621206356534)
('lavar', 0.036563621206356534)
('serie', 0.036563621206356534)
('invasión', 0.03656362120635653)
('vázquez', 0.03656362120635653)
('principal', 0.03621034121889507)
('aéreo', 0.036037498507822355)
('cierre', 0.036037498507822355)
('constitución', 0.036037498507822355)
('dirigencia', 0.036037498507822355)
('necesidad', 0.036037498507822355)
('primer', 0.0357727379395089)
('periodo', 0.035754847096709716)
('administrador', 0.035533452725935076)
('aplicado', 0.035533452725935076)
('apoderado', 0.035533452725935076)
('asambleísta', 0.035533452725935076)
('ascenso', 0.035533452725935076)
('citadino', 0.035533452725935076)
('confeccionar', 0.035533452725935076)
('deficiente', 0.035533452725935076)
('democratizadores', 0.035533452725935076)
('deprimir', 0.035533452725935076)
('desempeño', 0.035533452725935076)
('desigualdad', 0.035533452725935076)
('deteriorar', 0.035533452725935076)
('distintivo', 0.035533452725935076)
('dls', 0.035533452725935076)
('duplicar', 0.035533452725935076)
('encuentro', 0.035533452725935076)
('estabilización', 0.035533452725935076)
('estimado', 0.035533452725935076)
('ferrocarrileros', 0.035533452725935076)
('fotografía', 0.035533452725935076)
('gasolina', 0.035533452725935076)
('generosa', 0.035533452725935076)
('guatemala', 0.035533452725935076)
('hinojosa', 0.035533452725935076)
('impedido', 0.035533452725935076)
('jesus', 0.035533452725935076)
('limitar', 0.035533452725935076)
('metro', 0.035533452725935076)
('olor', 0.035533452725935076)
('pactar', 0.035533452725935076)
('pluralidad', 0.035533452725935076)
('porra', 0.035533452725935076)
('portavoz', 0.035533452725935076)
('procuración', 0.035533452725935076)
('profundo', 0.035533452725935076)
('préstamo', 0.035533452725935076)
('quién', 0.035533452725935076)
('regente', 0.035533452725935076)
('requerimiento', 0.035533452725935076)
('resolución', 0.035533452725935076)
('restaurantero', 0.035533452725935076)
('rodrigo', 0.035533452725935076)
('solamente', 0.035533452725935076)
('telecomunicación', 0.035533452725935076)
('temprano', 0.035533452725935076)
('tesoro', 0.035533452725935076)
('tribuna', 0.035533452725935076)
('unocero', 0.035533452725935076)
('vaivén', 0.035533452725935076)
('valenzuela', 0.035533452725935076)
('villa', 0.035533452725935076)
('viviente', 0.035533452725935076)
('víctima', 0.035533452725935076)
('xx', 0.035533452725935076)
('enfrentar', 0.03553345272593507)
('garantizar', 0.03553345272593507)
('necesitar', 0.03553345272593507)
('toda', 0.03553345272593507)
('institución', 0.03531612070110083)
('cada', 0.035145097319720826)
('funcionario', 0.03510272829006818)
('cantidad', 0.03510272829006817)
('cierto', 0.03504998186163908)
('ciudadano', 0.03504998186163908)
('empezar', 0.03504998186163908)
('producir', 0.03504998186163908)
('tarjeta', 0.03504998186163908)
('capitalino', 0.034893157889942655)
('volver', 0.034893157889942655)
('asimismo', 0.03458572319330373)
('estadunidenses', 0.03458572319330373)
('grado', 0.03458572319330373)
('referir', 0.03458572319330373)
('agencia', 0.034585723193303726)
('congreso', 0.034585723193303726)
('cuestión', 0.034585723193303726)
('personal', 0.03428627406618708)
('sino', 0.03403053909650287)
('venta', 0.03389884610291765)
('exportación', 0.033709993123162106)
('área', 0.033709993123162106)
('capitalizar', 0.0337099931231621)
('cauce', 0.0337099931231621)
('cete', 0.0337099931231621)
('complicado', 0.0337099931231621)
('conjuntado', 0.0337099931231621)
('cosmonauta', 0.0337099931231621)
('derivado', 0.0337099931231621)
('diversidad', 0.0337099931231621)
('especializado', 0.0337099931231621)
('ferronales', 0.0337099931231621)
('garcía', 0.0337099931231621)
('gráfico', 0.0337099931231621)
('informativo', 0.0337099931231621)
('jueces', 0.0337099931231621)
('martí', 0.0337099931231621)
('mediana', 0.0337099931231621)
('obrera', 0.0337099931231621)
('pallares', 0.0337099931231621)
('patricio', 0.0337099931231621)
('reflexión', 0.0337099931231621)
('ruso', 0.0337099931231621)
('subempleo', 0.0337099931231621)
('teniente', 0.0337099931231621)
('william', 0.0337099931231621)
('evitar', 0.03352426172007557)
('consumo', 0.033341566835579026)
('alrededor', 0.03329635791060134)
('madero', 0.03329635791060134)
('ocurrir', 0.03329635791060134)
('indígena', 0.033296357910601336)
('terminar', 0.033161826621403635)
('externo', 0.03289758474798845)
('mayo', 0.03289758474798845)
('mensaje', 0.03289758474798845)
('representante', 0.03251280443811776)
('estadunidense', 0.03251280443811775)
('luis', 0.03251280443811775)
('vecino', 0.03251280443811775)
('papel', 0.032470879463311425)
('apoyo', 0.03247087946331142)
('cabo', 0.032304786919046105)
('ley', 0.03214121732666125)
('calidad', 0.032141217326661246)
('ciertamente', 0.032141217326661246)
('concebir', 0.032141217326661246)
('crecido', 0.032141217326661246)
('democratizadora', 0.032141217326661246)
('ensamblar', 0.032141217326661246)
('gremial', 0.032141217326661246)
('jobs', 0.032141217326661246)
('manejo', 0.032141217326661246)
('méndez', 0.032141217326661246)
('pronosticar', 0.032141217326661246)
('telmex', 0.032141217326661246)
('informática', 0.031782086308186415)
('carretero', 0.03178208630818641)
('elegir', 0.03178208630818641)
('julio', 0.03178208630818641)
('navarrete', 0.03178208630818641)
('uso', 0.03178208630818641)
('extranjero', 0.0317820863081864)
('haber', 0.03151093619261757)
('detener', 0.03143473067309657)
('familia', 0.03143473067309657)
('responsable', 0.03143473067309657)
('módulo', 0.031434730673096566)
('jefe', 0.031209389196617962)
('documento', 0.031098520678556143)
('equipo', 0.031098520678556143)
('protesta', 0.03109852067855614)
('peso', 0.030871288928689067)
('abascal', 0.03077287274483318)
('administrativa', 0.03077287274483318)
('afuera', 0.03077287274483318)
('alerta', 0.03077287274483318)
('asignación', 0.03077287274483318)
('captar', 0.03077287274483318)
('carlos', 0.03077287274483318)
('causar', 0.03077287274483318)
('ciclo', 0.03077287274483318)
('conducir', 0.03077287274483318)
('cotidiano', 0.03077287274483318)
('descubrir', 0.03077287274483318)
('distinguir', 0.03077287274483318)
('engaño', 0.03077287274483318)
('esperar', 0.03077287274483318)
('federalismo', 0.03077287274483318)
('fenómeno', 0.03077287274483318)
